,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
1272,267864.0,2013.0,240.0,-91.5055,31.6962,32087.0,1.0,1.0,62500.0,203.884434,189.612524,317.980202,13.272877,0.508162,1.934048,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1273,267903.0,2013.0,50.0,-84.4493,31.2016,32615.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1274,267915.0,2013.0,66.0,-88.0274,31.5203,32580.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,2.0,12.0,2.0,1.0
1275,267930.0,2013.0,156.0,-91.3428,31.7593,32549.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,2.0,12.0,2.0,1.0
1276,267945.0,2013.0,17.0,-83.021,31.1044,32628.0,3.0,1140.0,62500.0,7646.952224,3790.577645,6345.426977,291.874479,8.5288,45.107874,0.002329,0.042938,4.0,2.0,12.0,3.0,1.0
1277,268041.0,2013.0,333.0,-84.1411,31.2777,33078.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,2.0,12.0,1.0,1.0
1278,268031.0,2013.0,24.0,-83.0503,31.1532,33089.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1279,268018.0,2013.0,240.0,-91.4194,31.8118,33009.0,1.0,1.0,62500.0,197.047188,183.253885,307.316765,12.827772,0.49112,1.86919,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1280,268078.0,2013.0,180.0,-97.1301,31.9175,32955.0,1.0,1.0,62500.0,327.85155,304.901942,511.320556,21.343136,0.817137,3.11,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1281,268101.0,2013.0,271.0,-85.2941,31.4265,33067.0,1.0,1.0,62500.0,205.901982,191.488843,321.12679,13.404219,0.5131899999999999,1.953186,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1282,268175.0,2013.0,61.0,-95.9005,31.9748,33428.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
1283,268147.0,2013.0,61.0,-84.2319,31.3462,33077.0,1.0,1.0,62500.0,273.377754,254.241311,426.362679,17.796892,0.6813670000000001,2.593261,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1284,268371.0,2013.0,225.0,-91.6664,31.9093,33468.0,1.0,1.0,0.0,210.72168,195.971162,328.643639,13.717981,0.525203,1.998906,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1285,268325.0,2013.0,215.0,-91.6348,31.9036,33468.0,1.0,1.0,62500.0,186.06276,173.038367,290.185341,12.112686,0.463743,1.764991,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1286,268528.0,2013.0,9.0,-83.0817,31.2725,33549.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,2.0,12.0,2.0,1.0
1287,268405.0,2013.0,20.0,-83.3074,31.2737,33547.0,1.0,1.0,0.0,388.93842,361.712731,606.592249,25.319891,0.96939,3.68947,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1288,268467.0,2013.0,61.0,-84.3413,31.3985,33537.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,2.0,12.0,3.0,1.0
1289,268486.0,2013.0,61.0,-84.228,31.3911,33538.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,2.0,12.0,2.0,1.0
1290,268537.0,2013.0,183.0,-96.9268,32.0181,33418.0,1.0,1.0,62500.0,318.32424,296.041543,496.461668,20.722908,0.793391,3.0196240000000003,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1291,268638.0,2013.0,150.0,-84.2084,31.4524,33999.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1292,268650.0,2013.0,64.0,-84.008,31.44,34001.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,2.0,12.0,3.0,1.0
1293,268668.0,2013.0,210.0,-82.60600000000001,31.3499,34476.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,2.0,12.0,1.0,1.0
1294,268700.0,2013.0,134.0,-84.0287,31.5871,34462.0,1.0,1.0,62500.0,178.328826,165.845808,278.12342,11.609207,0.444467,1.691627,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1295,268749.0,2013.0,221.0,-82.4485,31.4147,34477.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1296,268772.0,2013.0,17.0,-96.7187,32.2372,34803.0,1.0,1.0,62500.0,296.46747,275.71474700000005,462.37363099999993,19.300032,0.738916,2.81229,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1297,268795.0,2013.0,61.0,-84.4964,31.6522,34919.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,2.0,12.0,2.0,1.0
1298,268816.0,2013.0,182.0,-97.2627,32.2414,34798.0,1.0,1.0,62500.0,302.408028,281.239466,471.638585,19.686763,0.753722,2.868643,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1299,268833.0,2013.0,66.0,-83.7976,31.6164,34925.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,2.0,12.0,1.0,1.0
1300,268906.0,2013.0,237.0,-92.0726,32.2453,34847.0,1.0,1.0,62500.0,196.374672,182.628445,306.267902,12.783991,0.4894439999999999,1.86281,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1301,268916.0,2013.0,61.0,-83.4541,31.6121,34928.0,1.0,1.0,62500.0,174.85416,162.61436899999995,272.704296,11.383006,0.435807,1.658667,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1302,269002.0,2013.0,63.0,-84.2059,31.7237,35382.0,1.0,1.0,62500.0,186.62319,173.559567,291.059393,12.14917,0.46514,1.7703080000000002,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1303,269012.0,2013.0,185.0,-96.4474,32.3485,35267.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1304,269115.0,2013.0,216.0,-91.1123,32.2774,35317.0,1.0,1.0,62500.0,181.355148,168.66028799999995,282.843302,11.80622,0.45201,1.720335,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1305,269148.0,2013.0,66.0,-82.6575,31.6011,35397.0,1.0,1.0,62500.0,200.63394,186.589564,312.910699,13.061269,0.5000600000000001,1.903214,0.0,0.0,3.0,2.0,12.0,4.0,1.0
1306,269138.0,2013.0,131.0,-82.4144,31.5694,35399.0,3.0,1140.0,62500.0,7646.952224,3799.656092,6360.624298,292.573519,8.549225999999999,45.215907,0.004713,0.042835000000000005,3.0,2.0,12.0,3.0,1.0
1307,269174.0,2013.0,65.0,-91.9029,32.3268,35309.0,1.0,1.0,62500.0,202.427316,188.257404,315.707666,13.178018,0.50453,1.920226,0.0,0.0,3.0,2.0,12.0,3.0,1.0
1308,269177.0,2013.0,66.0,-85.2273,31.8856,35372.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,2.0,12.0,3.0,1.0
1309,269189.0,2013.0,163.0,-96.4851,32.4022,35267.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1310,269220.0,2013.0,247.0,-90.9879,32.3012,35318.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
1311,269267.0,2013.0,309.0,-83.0751,31.6776,35854.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1312,269357.0,2013.0,281.0,-84.0908,31.7974,35844.0,3.0,1600.0,62500.0,6220.097576,2410.324706,4034.883558,185.595002,5.423231,28.682864,0.038606,0.136256,2.0,2.0,12.0,3.0,1.0
1313,269295.0,2013.0,130.0,-82.7418,31.6406,35857.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1314,269727.0,2013.0,230.0,-91.9553,32.4005,35770.0,1.0,1.0,62500.0,200.521854,186.485324,312.735889,13.053973,0.499781,1.90215,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1315,269670.0,2013.0,13.0,-82.1042,31.6014,35863.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,2.0,12.0,1.0,1.0
1316,269756.0,2013.0,225.0,-91.4773,32.3869,35774.0,1.0,1.0,0.0,189.313254,176.061326,295.254844,12.324293,0.471844,1.795826,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1317,269809.0,2013.0,210.0,-82.7188,31.715,35857.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,2.0,12.0,3.0,1.0
1318,269976.0,2013.0,221.0,-82.564,31.7282,36319.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,2.0,12.0,3.0,1.0
1319,270027.0,2013.0,66.0,-85.5893,32.0598,36291.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,2.0,12.0,2.0,1.0
1320,270060.0,2013.0,13.0,-82.4621,31.7294,36320.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
1321,270120.0,2013.0,56.0,-99.4788,32.5382,36161.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1322,270114.0,2013.0,207.0,-84.2488,31.976999999999997,36303.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,2.0,12.0,2.0,1.0
1323,270168.0,2013.0,267.0,-89.7014,32.4457,36713.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1324,270194.0,2013.0,252.0,-91.0088,32.5221,36701.0,1.0,1.0,0.0,177.09588,164.699168,276.200505,11.528942,0.441394,1.679932,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1325,270222.0,2013.0,316.0,-92.9071,32.6077,36683.0,1.0,1.0,0.0,199.849338,185.859884,311.687026,13.010192,0.498104,1.895771,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1326,270215.0,2013.0,267.0,-109.6867,31.8156,36526.0,2.0,2.0,62500.0,729.11943,656.207487,1100.459956,45.934524,1.758636,6.693316,0.0,0.0,2.0,2.0,12.0,4.0,1.0
1327,270385.0,2013.0,74.0,-85.4453,32.1772,36753.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1328,270448.0,2013.0,229.0,-91.8993,32.605,36692.0,1.0,1.0,62500.0,182.251836,169.49420700000005,284.241786,11.864595,0.454244,1.728841,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1329,270387.0,2013.0,24.0,-83.8597,32.0169,36768.0,1.0,1.0,62500.0,301.175082,280.092826,469.7156700000001,19.606498,0.750649,2.856947,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1330,270390.0,2013.0,11.0,-101.2426,32.5512,36605.0,1.0,1.0,0.0,76.890996,71.508626,119.919966,5.005604,0.191643,0.729388,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1331,270471.0,2013.0,64.0,-94.15700000000001,32.6685,36671.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,2.0,12.0,1.0,1.0
1332,270524.0,2013.0,16.0,-82.1389,31.8644,37245.0,3.0,1500.0,62500.0,4335.068543,2311.224166,3868.989253,177.96426100000005,5.200254,27.503568,0.010104,0.02632,4.0,2.0,12.0,4.0,1.0
1333,270605.0,2013.0,17.0,-81.3646,31.7835,37253.0,3.0,1600.0,62500.0,6220.097576,2175.634747,3642.012567,167.523876,4.895178,25.890053,0.010375,0.075477,4.0,2.0,12.0,3.0,1.0
1334,270654.0,2013.0,61.0,-88.2428,32.4765,37188.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1335,270818.0,2013.0,72.0,-85.5233,32.2771,37213.0,1.0,1.0,0.0,179.3376,166.783968,279.696714,11.674878,0.446981,1.701196,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1336,270726.0,2013.0,234.0,-109.6784,31.9232,36987.0,2.0,2.0,62500.0,937.487304,843.738574,1414.9495880000004,59.0617,2.261219,8.606133,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1337,270829.0,2013.0,255.0,-91.204,32.663000000000004,37160.0,1.0,1.0,62500.0,205.005294,190.654923,319.728307,13.345845,0.510955,1.94468,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1338,270889.0,2013.0,9.0,-82.9297,32.0118,37238.0,3.0,1400.0,0.0,6849.442773999999,3266.551994,5468.208038000002,251.524504,7.349742,38.871969,0.006773,0.039417,4.0,2.0,12.0,1.0,1.0
1339,271000.0,2013.0,19.0,-82.6086,31.9897,37702.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,2.0,12.0,2.0,1.0
1340,270981.0,2013.0,263.0,-91.5402,32.6969,37618.0,1.0,1.0,0.0,185.278158,172.30868700000005,288.9616680000001,12.061608,0.461787,1.7575490000000002,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1341,271037.0,2013.0,245.0,-90.6027,32.6629,37626.0,1.0,1.0,0.0,196.71093,182.941165,306.792334,12.805882,0.490282,1.8659999999999999,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1342,271046.0,2013.0,135.0,-86.4116,32.3855,37666.0,1.0,1.0,0.0,190.434114,177.103726,297.002949,12.397261,0.474638,1.806458,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1343,271215.0,2013.0,66.0,-81.6967,31.9061,37710.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1344,271232.0,2013.0,22.0,-84.8429,32.2658,37680.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,2.0,12.0,1.0,1.0
1345,271256.0,2013.0,61.0,-84.9221,32.2759,37680.0,3.0,1400.0,0.0,6849.442773999999,3266.551994,5468.208038000002,251.524504,7.349742,38.871969,0.006773,0.039417,4.0,2.0,12.0,1.0,1.0
1346,271338.0,2013.0,283.0,-102.4648,32.6408,37516.0,1.0,1.0,62500.0,78.123942,72.655266,121.842881,5.0858690000000015,0.194716,0.741084,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1347,271438.0,2013.0,234.0,-91.272,32.7376,37620.0,1.0,1.0,0.0,184.605642,171.683247,287.912805,12.017827,0.460111,1.751169,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1348,271521.0,2013.0,237.0,-91.7565,32.768,37616.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,2.0,12.0,1.0,1.0
1349,271679.0,2013.0,61.0,-85.0093,32.3251,37679.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,2.0,12.0,2.0,1.0
1350,271689.0,2013.0,130.0,-81.5942,31.9383,37711.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1351,271800.0,2013.0,241.0,-91.6026,32.7823,38078.0,1.0,1.0,62500.0,170.482806,158.54901,265.886689,11.098431,0.424911,1.6172,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1352,272374.0,2013.0,139.0,-81.4906,31.9908,38173.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1353,271879.0,2013.0,211.0,-91.7606,32.7928,38077.0,1.0,1.0,62500.0,175.302504,163.031329,273.403538,11.412192999999998,0.436924,1.6629200000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1354,272069.0,2013.0,272.0,-109.7712,32.041,37908.0,1.0,1.0,62500.0,307.563984,286.034505,479.67986500000006,20.022415,0.766572,2.917552,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1355,272024.0,2013.0,73.0,-81.4466,31.9373,38174.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1356,271993.0,2013.0,235.0,-91.2025,32.7751,38082.0,1.0,1.0,62500.0,200.521854,186.485324,312.735889,13.053973,0.499781,1.90215,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1357,272087.0,2013.0,231.0,-91.1218,32.7762,38083.0,1.0,1.0,62500.0,183.82104,170.953567,286.689132,11.96675,0.4581560000000001,1.743726,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1358,272036.0,2013.0,273.0,-101.7357,32.7339,37984.0,1.0,1.0,62500.0,129.683502,120.605657,202.255687,8.442396,0.323223,1.230178,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1359,272236.0,2013.0,237.0,-91.7194,32.8092,38077.0,1.0,1.0,62500.0,176.423364,164.073729,275.15164300000004,11.485161,0.4397180000000001,1.6735520000000002,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1360,272257.0,2013.0,81.0,-81.8251,31.9996,38170.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
1361,272272.0,2013.0,10.0,-83.089,32.1548,38158.0,1.0,1.0,62500.0,190.209942,176.895246,296.653328,12.382667,0.474079,1.804332,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1362,272229.0,2013.0,77.0,-81.6941,31.9807,38171.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1363,272308.0,2013.0,3.0,-81.5847,31.9757,38172.0,1.0,1.0,62500.0,359.23563,334.089136,560.267481,23.38624,0.895359,3.407709,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1364,272457.0,2013.0,150.0,-81.7856,32.04,38170.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1365,272470.0,2013.0,60.0,-84.8366,32.3872,38141.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1366,272770.0,2013.0,74.0,-84.7698,32.4031,38603.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
1367,272777.0,2013.0,149.0,-81.7286,32.0577,38632.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1368,272681.0,2013.0,220.0,-91.6756,32.8726,38077.0,1.0,1.0,62500.0,191.779146,178.35460600000005,299.100674,12.484822,0.47799,1.819217,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1369,272883.0,2013.0,311.0,-83.9488,32.3318,38611.0,1.0,1.0,62500.0,195.702156,182.003005,305.21904,12.74021,0.487768,1.856431,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1370,273057.0,2013.0,68.0,-81.6126,32.0746,38633.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1371,272958.0,2013.0,254.0,-91.62299999999999,32.8997,38539.0,1.0,1.0,62500.0,196.935102,183.149645,307.141954,12.820475,0.490841,1.868126,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1372,272959.0,2013.0,64.0,-89.9942,32.8255,38554.0,1.0,1.0,62500.0,91.574262,85.164064,142.82013500000005,5.961484,0.22824,0.8686729999999999,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1373,273222.0,2013.0,74.0,-81.508,32.0725,38634.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1374,273008.0,2013.0,148.0,-81.3794,32.0398,38635.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1375,273076.0,2013.0,213.0,-84.0597,32.364000000000004,38610.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
1376,273228.0,2013.0,14.0,-81.4238,32.0615,38635.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,2.0,12.0,2.0,1.0
1377,273348.0,2013.0,239.0,-91.6341,32.9428,38539.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
1378,273407.0,2013.0,61.0,-84.8391,32.4845,38602.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,2.0,12.0,3.0,1.0
1379,273467.0,2013.0,328.0,-94.2752,33.0289,38514.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,2.0,12.0,2.0,1.0
1380,273461.0,2013.0,220.0,-91.5957,32.9547,38539.0,1.0,1.0,62500.0,201.082284,187.006524,313.609941,13.090457,0.5011770000000001,1.907467,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1381,273497.0,2013.0,74.0,-98.7185,33.0141,38934.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1382,273580.0,2013.0,240.0,-90.7747,32.9448,39008.0,1.0,1.0,62500.0,197.383446,183.566605,307.841196,12.849662,0.491959,1.872379,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1383,273584.0,2013.0,139.0,-84.8028,32.5125,39064.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
1384,273608.0,2013.0,211.0,-90.8067,32.9507,39007.0,1.0,1.0,62500.0,207.134928,192.635483,323.049705,13.484484,0.516263,1.964882,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1385,273658.0,2013.0,255.0,-91.5211,32.9877,39001.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
1386,273722.0,2013.0,244.0,-91.5033,33.0162,39001.0,1.0,1.0,62500.0,203.099832,188.882844,316.756529,13.221799,0.506206,1.926605,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1387,273754.0,2013.0,66.0,-82.8393,32.3477,39082.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1388,273873.0,2013.0,13.0,-101.9896,32.9992,39365.0,1.0,1.0,62500.0,92.695122,86.206463,144.56823899999995,6.034452,0.231033,0.8793059999999999,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1389,273869.0,2013.0,241.0,-90.7553,33.0336,39469.0,1.0,1.0,62500.0,195.59007,181.898765,305.0442290000001,12.732914,0.487489,1.855367,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1390,274084.0,2013.0,231.0,-90.8207,33.0658,39468.0,1.0,1.0,62500.0,213.860088,198.889882,333.538332,13.922292,0.533025,2.028677,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1391,274155.0,2013.0,9.0,-81.6129,32.2811,39554.0,1.0,1.0,0.0,206.350326,191.905803,321.826032,13.433406,0.514308,1.957439,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1392,274191.0,2013.0,220.0,-91.0854,33.1044,39466.0,1.0,1.0,62500.0,177.544224,165.116128,276.89974700000005,11.558129,0.442511,1.6841849999999998,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1393,274329.0,2013.0,204.0,-93.7963,33.2044,39902.0,1.0,1.0,62500.0,374.36724,348.161533,583.866891,24.371307,0.933073,3.551248,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1394,274320.0,2013.0,215.0,-91.0388,33.1158,39466.0,1.0,1.0,62500.0,217.334754,202.121321,338.957456,14.148492,0.5416850000000001,2.061637,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1395,274343.0,2013.0,138.0,-88.5039,32.9797,39951.0,3.0,2180.0,62500.0,1768.9447670000004,1190.291397,1849.71283,158.30875600000005,8.90338,27.138644,0.022136000000000003,0.171057,2.0,2.0,12.0,2.0,1.0
1396,274364.0,2013.0,237.0,-90.7531,33.1075,39930.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
