,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
4640,110548848.0,2015.0,292.0,-98.4239,35.0747,49079.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4641,110558925.0,2015.0,197.0,-117.0968,33.1638,48907.0,2.0,2.0,62500.0,94.15224,84.737016,142.103976,5.931591,0.227095,0.864318,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4642,110567203.0,2015.0,19.0,-94.5584,35.0886,49114.0,1.0,1.0,62500.0,186.62319,173.559567,291.059393,12.14917,0.46514,1.7703080000000002,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4643,110570467.0,2015.0,75.0,-85.574,34.6329,49196.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
4644,110859412.0,2015.0,309.0,-83.7372,34.4152,49213.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,2.0,12.0,1.0,1.0
4645,110702282.0,2015.0,45.0,-96.1539,35.0794,49100.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,17.0,2.0,0.0
4646,110617743.0,2015.0,223.0,-95.4737,35.0895,49106.0,1.0,1.0,62500.0,316.64295,294.4779430000001,493.839511,20.613456,0.789201,3.003675,0.0,0.0,2.0,4.0,15.0,2.0,1.0
4647,110633560.0,2015.0,292.0,-98.6252,35.0592,49077.0,2.0,2.0,62500.0,1364.198706,1227.778835,2058.985107,85.944518,3.290447,12.523344,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4648,110636897.0,2015.0,42.0,-89.4094,34.9034,49161.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4649,110656925.0,2015.0,77.0,-81.0326,34.1234,49238.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4650,110926691.0,2015.0,38.0,-85.2337,34.5547,49199.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,17.0,2.0,0.0
4651,110703662.0,2015.0,44.0,-92.3403,35.0226,49134.0,1.0,1.0,62500.0,197.047188,183.253885,307.316765,12.827772,0.49112,1.86919,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4652,110752242.0,2015.0,317.0,-98.6716,35.0425,49077.0,1.0,1.0,0.0,247.71006,230.370356,386.331087,16.125925,0.6173930000000001,2.349778,0.0,0.0,2.0,4.0,77.0,1.0,1.0
4653,110752366.0,2015.0,92.0,-98.3291,35.0498,49080.0,1.0,1.0,0.0,227.758752,211.815639,355.214827,14.827095000000002,0.567666,2.16052,0.0,0.0,2.0,4.0,77.0,1.0,1.0
4654,110784900.0,2015.0,71.0,-102.1357,34.908,49046.0,1.0,1.0,62500.0,220.361076,204.935801,343.677338,14.345506,0.5492279999999999,2.090345,0.0,0.0,2.0,1.0,81.0,2.0,0.0
4655,110769263.0,2015.0,247.0,-98.4948,35.0441,49079.0,1.0,1.0,0.0,236.837718,220.259078,369.374473,15.418135,0.590294,2.246643,0.0,0.0,2.0,4.0,17.0,1.0,1.0
4656,110838453.0,2015.0,293.0,-94.7304,35.0548,49113.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,17.0,2.0,1.0
4657,110771762.0,2015.0,280.0,-91.5902,34.9878,49141.0,1.0,1.0,62500.0,194.245038,180.647885,302.946504,12.645352,0.484136,1.842608,0.0,0.0,2.0,2.0,12.0,3.0,1.0
4658,110781515.0,2015.0,168.0,-111.3663,34.0527,48961.0,3.0,1180.0,62500.0,2368.004874,1825.438573,2836.731542,242.78333,13.654281,41.619999,0.100555,0.154358,1.0,4.0,77.0,3.0,1.0
4659,110821331.0,2015.0,293.0,-95.1864,35.0611,49108.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,17.0,3.0,1.0
4660,110856768.0,2015.0,276.0,-90.9814,34.9522,49147.0,1.0,1.0,62500.0,205.901982,191.488843,321.12679,13.404219,0.5131899999999999,1.953186,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4661,110822412.0,2015.0,218.0,-92.2003,35.0025,49136.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
4662,110820787.0,2015.0,279.0,-96.6901,35.0619,49095.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
4663,110823059.0,2015.0,162.0,-90.4163,34.9311,49152.0,3.0,2700.0,62500.0,2639.337818,2083.795625,3238.218402,277.14481800000004,15.586791,47.51054,0.154548,0.149608,2.0,2.0,12.0,3.0,1.0
4664,110854981.0,2015.0,78.0,-95.9161,35.0594,49102.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
4665,110857400.0,2015.0,42.0,-89.2413,34.8647,49162.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
4666,110874007.0,2015.0,271.0,-90.2047,34.9141,49154.0,1.0,1.0,62500.0,197.27136,183.462365,307.666386,12.842366,0.491679,1.871316,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4667,110990760.0,2015.0,19.0,-95.5763,35.0408,49105.0,1.0,1.0,62500.0,318.548412,296.250023,496.811289,20.737502,0.79395,3.02175,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4668,110974079.0,2015.0,78.0,-94.8136,35.0378,49112.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,2.0,12.0,1.0,1.0
4669,110907224.0,2015.0,18.0,-92.1263,34.9889,49136.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,17.0,2.0,1.0
4670,110891838.0,2015.0,279.0,-87.8024,34.7682,49175.0,1.0,1.0,62500.0,193.012092,179.501246,301.023589,12.565087,0.481063,1.830913,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4671,110906462.0,2015.0,44.0,-94.2304,35.0394,49117.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
4672,110959221.0,2015.0,45.0,-89.0253,34.8386,49164.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,1.0,17.0,2.0,0.0
4673,111010065.0,2015.0,46.0,-89.1001,34.8363,49164.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,1.0,77.0,1.0,0.0
4674,111059624.0,2015.0,162.0,-92.7151,34.9867,49131.0,1.0,1.0,62500.0,194.020866,180.439405,302.596883,12.630758,0.483578,1.840482,0.0,0.0,3.0,2.0,12.0,3.0,1.0
4675,110958734.0,2015.0,290.0,-90.3652,34.9108,49152.0,3.0,2700.0,62500.0,2639.337818,2153.167329,3346.02203,286.371255,16.105692,49.092215,0.149569,0.144788,2.0,2.0,12.0,4.0,1.0
4676,110975709.0,2015.0,164.0,-90.3158,34.9061,49153.0,1.0,1.0,62500.0,202.987746,188.778604,316.581719,13.214502,0.505927,1.925542,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4677,110989695.0,2015.0,293.0,-98.5187,35.0146,49078.0,1.0,1.0,62500.0,306.106866,284.679385,477.407329,19.927557,0.762941,2.90373,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4678,111010149.0,2015.0,45.0,-88.8693,34.8225,49166.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
4679,111011676.0,2015.0,38.0,-84.69,34.4918,49204.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,15.0,3.0,1.0
4680,111008770.0,2015.0,194.0,-92.6679,34.9921,49131.0,1.0,1.0,62500.0,266.540508,247.882672,415.699242,17.351786999999998,0.664326,2.528403,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4681,111063976.0,2015.0,72.0,-80.8193,34.0411,49240.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,2.0,12.0,2.0,1.0
4682,111296026.0,2015.0,79.0,-95.46600000000001,35.0001,48645.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
4683,111092595.0,2015.0,90.0,-95.3194,35.0262,49107.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,17.0,1.0,1.0
4684,111043877.0,2015.0,48.0,-89.381,34.8481,49161.0,1.0,1.0,62500.0,203.660262,189.404044,317.630581,13.258283,0.507603,1.931921,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4685,111140994.0,2015.0,71.0,-102.1402,34.8607,49045.0,1.0,1.0,0.0,251.07264,233.497555,391.5754,16.344829,0.6257729999999999,2.381675,0.0,0.0,2.0,1.0,17.0,1.0,0.0
4686,111090662.0,2015.0,106.0,-100.6564,34.9358,49059.0,2.0,2.0,62500.0,350.605008,315.544507,529.168139,22.088116,0.845659,3.218554,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4687,111043561.0,2015.0,285.0,-90.2504,34.894,49153.0,1.0,1.0,62500.0,311.935338,290.099864,486.497472,20.306991,0.777468,2.959019,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4688,111092445.0,2015.0,42.0,-95.7338,35.0279,49104.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4689,111061354.0,2015.0,47.0,-87.9529,34.7563,49174.0,1.0,1.0,62500.0,185.053986,172.100207,288.612047,12.047014,0.461229,1.755422,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4690,111078285.0,2015.0,38.0,-88.0245,34.7589,49173.0,1.0,1.0,62500.0,196.1505,182.419965,305.918281,12.769398,0.488886,1.860684,0.0,0.0,2.0,4.0,15.0,2.0,1.0
4691,111086645.0,2015.0,182.0,-111.6166,33.9781,48959.0,2.0,2.0,62500.0,1470.680406,1323.612365,2219.697937,92.652866,3.547281,13.500846,0.0,0.0,1.0,4.0,77.0,2.0,1.0
4692,111093951.0,2015.0,284.0,-91.57600000000001,34.9448,49141.0,1.0,1.0,62500.0,197.159274,183.358125,307.491575,12.835069,0.4914,1.870253,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4693,111232296.0,2015.0,300.0,-84.20700000000001,34.4144,48747.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,2.0,12.0,1.0,1.0
4694,111205267.0,2015.0,197.0,-111.8204,33.9343,48496.0,3.0,1180.0,0.0,2368.004874,1419.037855,2205.184827,188.732035,10.614403,32.354063000000004,0.129353,0.198565,1.0,4.0,17.0,1.0,1.0
4695,111207390.0,2015.0,270.0,-106.0659,34.5792,48549.0,1.0,1.0,62500.0,181.57932,168.868768,283.192923,11.820814,0.452568,1.722461,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4696,111109472.0,2015.0,94.0,-95.5404,35.025,49105.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
4697,111113650.0,2015.0,327.0,-84.0605,34.4152,49210.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
4698,111171883.0,2015.0,184.0,-110.3939,34.1264,48970.0,3.0,1180.0,62500.0,2368.004874,2096.372384,3257.762685,278.817527,15.680865,47.79729,0.087559,0.134409,1.0,3.0,77.0,4.0,1.0
4699,111158037.0,2015.0,343.0,-101.9034,34.8707,49048.0,1.0,1.0,0.0,174.29373,162.093169,271.830244,11.346522,0.43441,1.65335,0.0,0.0,2.0,4.0,77.0,1.0,1.0
4700,111226503.0,2015.0,26.0,-100.1454,34.9371,48603.0,2.0,2.0,62500.0,262.393326,236.153993,396.030247,16.53078,0.632893,2.408771,0.0,0.0,2.0,4.0,17.0,2.0,1.0
4701,111226984.0,2015.0,209.0,-98.8185,34.9765,48615.0,1.0,1.0,62500.0,323.031852,300.419622,503.803707,21.029374,0.805125,3.06428,0.0,0.0,2.0,4.0,17.0,2.0,1.0
4702,111178932.0,2015.0,271.0,-91.0366,34.912,49146.0,1.0,1.0,62500.0,193.684608,180.126685,302.072451,12.608868,0.48274,1.837292,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4703,111347414.0,2015.0,45.0,-94.0385,34.9783,48658.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,1.0,17.0,2.0,1.0
4704,111196972.0,2015.0,161.0,-88.059,34.7456,49173.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,4.0,77.0,1.0,1.0
4705,111225911.0,2015.0,99.0,-101.7761,34.8681,48588.0,1.0,1.0,62500.0,210.049164,195.345723,327.594777,13.674201,0.5235270000000001,1.992526,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4706,111297176.0,2015.0,32.0,-92.2916,34.9428,48674.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
4707,111358616.0,2015.0,183.0,-109.833,34.1702,48514.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,17.0,2.0,0.0
4708,111247059.0,2015.0,276.0,-90.2139,34.8653,48693.0,1.0,1.0,62500.0,195.02964,181.377565,304.170177,12.69643,0.486092,1.850051,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4709,111261710.0,2015.0,283.0,-96.5763,35.0044,48635.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,17.0,2.0,1.0
4710,111279216.0,2015.0,291.0,-95.06,34.9998,48649.0,1.0,1.0,62500.0,339.62058,315.847139,529.675653,22.1093,0.8464700000000001,3.221641,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4711,111264654.0,2015.0,77.0,-88.4605,34.7632,48709.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
4712,111264720.0,2015.0,329.0,-88.2794,34.7514,48710.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
4713,111316541.0,2015.0,45.0,-85.68,34.5434,48734.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4714,111367562.0,2015.0,21.0,-85.2717,34.4997,48738.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,17.0,2.0,0.0
4715,111417909.0,2015.0,38.0,-86.7036,34.6162,48725.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
4716,111417922.0,2015.0,37.0,-86.66799999999999,34.6134,48725.0,1.0,1.0,62500.0,178.21674,165.741568,277.94861000000003,11.60191,0.444187,1.690564,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4717,111469188.0,2015.0,38.0,-85.5899,34.5152,48735.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4718,111518377.0,2015.0,276.0,-90.2001,34.8288,48693.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
4719,111486993.0,2015.0,91.0,-83.2834,34.2828,48756.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4720,111498198.0,2015.0,197.0,-99.0875,34.9339,48612.0,1.0,1.0,0.0,106.4817,99.027981,166.069924,6.931959,0.265395,1.010085,0.0,0.0,2.0,2.0,12.0,1.0,1.0
4721,111516078.0,2015.0,45.0,-96.5402,34.9711,48635.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,17.0,1.0,1.0
4722,111499137.0,2015.0,28.0,-96.49600000000001,34.9735,48636.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,17.0,1.0,1.0
4723,111510992.0,2015.0,80.0,-110.4693,34.0717,48508.0,2.0,2.0,62500.0,423.68508,381.316572,639.467891,26.69216,1.0219280000000002,3.889429,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4724,111511516.0,2015.0,252.0,-109.0528,34.2408,48521.0,1.0,1.0,62500.0,110.516796,102.78062,172.3631,7.194642999999999,0.275452,1.048362,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4725,111571174.0,2015.0,213.0,-84.9267,34.4403,48741.0,1.0,1.0,62500.0,171.827838,159.79988899999995,267.984414,11.185992,0.428264,1.629959,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4726,111526367.0,2015.0,33.0,-114.7041,33.4546,48469.0,3.0,1370.0,0.0,7771.613687999998,4840.219308,7521.700804000001,643.7491679999998,36.20484,110.35700000000001,0.241506,0.256444,2.0,2.0,12.0,1.0,1.0
4727,111567265.0,2015.0,18.0,-95.6678,34.9651,48643.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,17.0,1.0,1.0
4728,111582315.0,2015.0,69.0,-100.9278,34.8598,48595.0,1.0,1.0,62500.0,115.44858,107.367179,180.05476000000004,7.515703,0.287744,1.095145,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4729,111623889.0,2015.0,78.0,-79.9416,33.8467,48787.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
4730,111600252.0,2015.0,344.0,-98.2264,34.94,48620.0,1.0,1.0,62500.0,261.272466,242.983393,407.483151,17.008838,0.651195,2.478431,0.0,0.0,2.0,4.0,17.0,3.0,1.0
4731,111755489.0,2015.0,271.0,-90.9892,34.8339,48686.0,1.0,1.0,62500.0,203.548176,189.299804,317.455771,13.250986,0.507323,1.930858,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4732,111603520.0,2015.0,330.0,-89.21700000000001,34.7647,48702.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
4733,111619803.0,2015.0,271.0,-91.0706,34.8553,48685.0,1.0,1.0,62500.0,197.495532,183.670845,308.016007,12.856959,0.492238,1.873443,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4734,111697648.0,2015.0,203.0,-110.1167,34.0906,48511.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,17.0,2.0,1.0
4735,111680893.0,2015.0,188.0,-109.5713,34.1584,48516.0,3.0,1220.0,62500.0,4534.187262,3384.987744,5260.270954,450.20337,25.319708,77.17772099999998,0.15420799999999998,0.257893,2.0,3.0,77.0,3.0,1.0
4736,111654021.0,2015.0,282.0,-90.2344,34.8126,48692.0,1.0,1.0,62500.0,180.570546,167.930608,281.6196290000001,11.755143,0.450054,1.712892,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4737,111703227.0,2015.0,44.0,-94.8233,34.9418,48651.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
4738,111718637.0,2015.0,191.0,-99.0919,34.9047,48612.0,2.0,2.0,62500.0,948.135474,853.321927,1431.0208710000004,59.732535,2.286903,8.703884,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4739,111755439.0,2015.0,276.0,-91.1268,34.8397,48684.0,1.0,1.0,62500.0,179.449686,166.88820800000005,279.871525,11.682175,0.4472600000000001,1.70226,0.0,0.0,2.0,2.0,12.0,3.0,1.0
4740,111734657.0,2015.0,360.0,-101.6721,34.806,48589.0,1.0,1.0,0.0,199.064736,185.130204,310.463353,12.959114,0.496149,1.888328,0.0,0.0,2.0,4.0,77.0,1.0,1.0
4741,111788335.0,2015.0,89.0,-93.9324,34.9183,48659.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,1.0,17.0,1.0,0.0
4742,111739034.0,2015.0,102.0,-89.6086,34.7689,48698.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
4743,111753810.0,2015.0,27.0,-95.6182,34.9404,48644.0,1.0,1.0,62500.0,316.64295,294.4779430000001,493.839511,20.613456,0.789201,3.003675,0.0,0.0,2.0,4.0,17.0,2.0,1.0
4744,111785861.0,2015.0,264.0,-100.7554,34.8401,48597.0,1.0,1.0,62500.0,101.213658,94.128702,157.853833,6.589009,0.252265,0.960113,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4745,111773021.0,2015.0,34.0,-89.4084,34.7533,48700.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
4746,111773870.0,2015.0,295.0,-87.0811,34.5986,48721.0,1.0,1.0,0.0,206.574498,192.114283,322.1756529999999,13.448,0.5148659999999999,1.959566,0.0,0.0,2.0,4.0,77.0,1.0,1.0
4747,112023155.0,2015.0,39.0,-101.0396,34.7969,48133.0,2.0,2.0,62500.0,279.990828,251.991745,422.590157,17.639422,0.675338,2.570316,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4748,111809732.0,2015.0,212.0,-81.7867,34.0651,48770.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
4749,111822030.0,2015.0,354.0,-94.5366,34.923,48653.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
4750,111841091.0,2015.0,194.0,-88.7449,34.705,48706.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
4751,111827335.0,2015.0,95.0,-80.04899999999999,33.8345,48786.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,17.0,1.0,1.0
4752,111839501.0,2015.0,280.0,-93.1191,34.8945,48666.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
4753,111856603.0,2015.0,39.0,-92.7195,34.8817,48670.0,1.0,1.0,62500.0,367.754166,342.0113740000001,573.553075,23.940796,0.91659,3.488516,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4754,111861333.0,2015.0,162.0,-79.8247,33.7985,48788.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
4755,111875555.0,2015.0,75.0,-87.2386,34.5971,48720.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
4756,111903155.0,2015.0,85.0,-104.6113,34.6038,48101.0,2.0,2.0,62500.0,987.253488,888.528139,1490.061689,62.19696999999999,2.381255,9.062987,0.0,0.0,2.0,4.0,17.0,3.0,1.0
4757,111891133.0,2015.0,271.0,-91.0233,34.8175,48224.0,1.0,1.0,62500.0,203.099832,188.882844,316.756529,13.221799,0.506206,1.926605,0.0,0.0,2.0,2.0,12.0,2.0,1.0
4758,111904553.0,2015.0,309.0,-100.7737,34.8237,48136.0,2.0,2.0,62500.0,285.146784,256.632106,430.372041,17.964247,0.687774,2.6176470000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4759,111923018.0,2015.0,18.0,-96.6171,34.917,48174.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
4760,111940721.0,2015.0,46.0,-94.559,34.9076,48192.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
4761,112138545.0,2015.0,261.0,-110.0658,34.038000000000004,48051.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,17.0,2.0,0.0
4762,111941053.0,2015.0,268.0,-93.6434,34.8928,48200.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
4763,111941965.0,2015.0,279.0,-91.1311,34.8153,48223.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
