,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
5282,233347.0,2004.0,339.0,-82.4027,36.1837,58903.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5283,233348.0,2004.0,278.0,-91.2563,36.8808,58824.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
5284,233349.0,2004.0,212.0,-106.8615,36.4851,58686.0,3.0,1220.0,62500.0,4534.187262,2982.397411,4634.645576,396.658856,22.308333,67.998661,0.114304,0.218437,4.0,4.0,78.0,3.0,1.0
5285,233350.0,2004.0,50.0,-90.3089,36.8487,59293.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5286,233356.0,2004.0,344.0,-104.5853,36.6835,59167.0,1.0,1.0,62500.0,119.259504,110.91133899999998,185.998315,7.763794,0.297242,1.131296,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5287,233361.0,2004.0,320.0,-81.6325,36.1335,59371.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5288,233369.0,2004.0,83.0,-92.9101,36.9747,59270.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,15.0,1.0,1.0
5289,233372.0,2004.0,175.0,-119.1125,34.7482,59035.0,2.0,2.0,62500.0,2270.638188,2043.574369,3427.0742170000008,143.050206,5.4767790000000005,20.844459,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5290,233375.0,2004.0,53.0,-92.1566,36.9553,59277.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
5291,233377.0,2004.0,14.0,-81.601,36.1499,59371.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,77.0,1.0,1.0
5292,233379.0,2004.0,87.0,-90.9452,36.9129,59288.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
5293,233381.0,2004.0,306.0,-82.1328,36.2179,59366.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
5294,233383.0,2004.0,158.0,-104.65,36.7282,59167.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,4.0,77.0,1.0,1.0
5295,233384.0,2004.0,71.0,-90.7543,36.9248,59289.0,1.0,1.0,62500.0,299.605878,278.633467,467.26832300000007,19.504343,0.746738,2.842061,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5296,233386.0,2004.0,62.0,-88.0067,36.7782,59314.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5297,233394.0,2004.0,87.0,-76.5001,35.4504,59417.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5298,233403.0,2004.0,88.0,-88.042,36.7939,59313.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5299,233392.0,2004.0,129.0,-82.2382,36.2617,59365.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
5300,233410.0,2004.0,223.0,-113.1332,35.8299,59091.0,3.0,1180.0,62500.0,2368.004874,1335.911902,2076.0070960000007,177.676283,9.992621,30.458791,0.082106,0.14061300000000002,4.0,4.0,78.0,2.0,1.0
5301,233422.0,2004.0,73.0,-91.3635,36.9811,59745.0,1.0,1.0,62500.0,211.506282,196.700842,329.867312,13.769059,0.527158,2.006349,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5302,233426.0,2004.0,59.0,-91.1528,36.9907,59747.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5303,233435.0,2004.0,178.0,-112.2318,35.9894,59560.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,4.0,15.0,3.0,1.0
5304,233432.0,2004.0,113.0,-81.5343,36.2163,59832.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5305,233439.0,2004.0,366.0,-91.0017,37.0001,59748.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5306,233441.0,2004.0,59.0,-85.4743,36.6454,59797.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5307,233442.0,2004.0,85.0,-85.421,36.6609,59798.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5308,233450.0,2004.0,104.0,-91.3738,37.044000000000004,59745.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
5309,233462.0,2004.0,43.0,-76.0653,35.4841,60343.0,2.0,2.0,62500.0,552.135636,496.922072,833.3383150000002,34.784545,1.331751,5.068605000000002,0.0,0.0,2.0,4.0,77.0,4.0,1.0
5310,233465.0,2004.0,178.0,-113.8012,35.8328,60007.0,3.0,1180.0,62500.0,2368.004874,2045.969893,3179.437214,272.113996,15.303855,46.648114,0.07977100000000001,0.12303,2.0,4.0,78.0,4.0,1.0
5311,233468.0,2004.0,56.0,-85.4718,36.7035,60258.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5312,233470.0,2004.0,101.0,-90.5097,37.048,60213.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5313,233473.0,2004.0,62.0,-85.5645,36.7319,60257.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5314,233472.0,2004.0,7.0,-78.1843,35.851,60324.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
5315,233474.0,2004.0,69.0,-76.0012,35.5006,60344.0,1.0,1.0,62500.0,76.666824,71.300146,119.570345,4.99101,0.191084,0.7272609999999999,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5316,233476.0,2004.0,45.0,-84.1038,36.6136,60270.0,1.0,1.0,62500.0,200.07351,186.068364,312.036647,13.024786,0.498663,1.897897,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5317,233477.0,2004.0,73.0,-85.5917,36.7612,60257.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5318,233478.0,2004.0,61.0,-85.3388,36.7389,60259.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5319,233486.0,2004.0,73.0,-84.0117,36.6201,60271.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5320,233488.0,2004.0,170.0,-109.0798,36.5077,60049.0,2.0,2.0,62500.0,1202.794866,1082.515379,1815.378291,75.776077,2.901141,11.041657,0.0,0.0,4.0,4.0,15.0,2.0,1.0
5321,233492.0,2004.0,88.0,-85.0232,36.7194,60262.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5322,233490.0,2004.0,156.0,-102.3533,37.0526,60109.0,1.0,1.0,62500.0,161.179668,149.897091,251.377422,10.492796,0.401724,1.52895,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5323,233500.0,2004.0,156.0,-102.4075,37.0542,60109.0,1.0,1.0,62500.0,103.67955,96.421982,161.699663,6.749539,0.258411,0.983504,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5324,233509.0,2004.0,309.0,-84.324,36.66,60268.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5325,233513.0,2004.0,151.0,-119.4922,34.8923,59954.0,1.0,1.0,62500.0,28.918188,26.893915000000003,45.101095,1.882574,0.072076,0.274318,0.0,0.0,1.0,4.0,78.0,2.0,1.0
5326,233516.0,2004.0,153.0,-109.1104,36.5201,60049.0,2.0,2.0,62500.0,3190.303818,2871.273436,4815.125553,200.989141,7.695013,29.286989,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5327,233518.0,2004.0,166.0,-104.569,36.9378,60090.0,3.0,1220.0,62500.0,4534.187262,2961.958641,4602.883728,393.9404990000001,22.155451,67.532657,0.147021,0.25513600000000003,3.0,4.0,77.0,2.0,1.0
5328,233526.0,2004.0,74.0,-83.7489,36.6272,60734.0,1.0,1.0,62500.0,299.717964,278.737707,467.443134,19.511639,0.747017,2.843125,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5329,233528.0,2004.0,176.0,-118.4824,35.1168,60425.0,2.0,2.0,62500.0,1209.520026,1088.568023,1825.528575,76.19976199999998,2.917362,11.103394,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5330,233536.0,2004.0,359.0,-79.0166,36.0513,60777.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5331,233534.0,2004.0,54.0,-87.5631,36.9629,60700.0,1.0,1.0,62500.0,203.099832,188.882844,316.756529,13.221799,0.506206,1.926605,0.0,0.0,4.0,4.0,77.0,3.0,1.0
5332,233538.0,2004.0,151.0,-119.4167,34.9422,60416.0,1.0,1.0,62500.0,62.76816,58.374389,97.89385,4.086207,0.156443,0.5954189999999999,0.0,0.0,1.0,4.0,78.0,3.0,1.0
5333,233548.0,2004.0,67.0,-84.0347,36.6899,60732.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5334,233545.0,2004.0,24.0,-78.268,35.966,60784.0,1.0,1.0,62500.0,184.045212,171.162047,287.038753,11.981343,0.458714,1.745853,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5335,233579.0,2004.0,72.0,-84.3129,36.7309,60729.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5336,233563.0,2004.0,166.0,-109.2186,36.569,60509.0,3.0,1180.0,0.0,2368.004874,1251.245086,1944.434864,166.415596,9.359313,28.528388,0.087662,0.15012799999999998,4.0,4.0,78.0,1.0,1.0
5337,233575.0,2004.0,156.0,-102.4563,37.1254,60569.0,1.0,1.0,0.0,141.78878999999995,131.863575,221.135215,9.23045,0.353394,1.345008,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5338,233584.0,2004.0,98.0,-84.34899999999999,36.7366,60729.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5339,233586.0,2004.0,87.0,-79.283,36.1324,60774.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,77.0,3.0,1.0
5340,233597.0,2004.0,177.0,-108.0552,36.7101,60520.0,2.0,2.0,62500.0,278.085366,250.276829,419.714243,17.519378,0.6707420000000001,2.552824,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5341,233592.0,2004.0,51.0,-85.3162,36.838,60720.0,1.0,1.0,62500.0,217.671012,202.434041,339.4818870000001,14.170383,0.542523,2.064827,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5342,233600.0,2004.0,88.0,-83.7247,36.6877,60734.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5343,233603.0,2004.0,87.0,-84.0858,36.7265,60731.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5344,233604.0,2004.0,98.0,-84.5897,36.7823,60727.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5345,233605.0,2004.0,93.0,-83.001,36.6225,60741.0,1.0,1.0,62500.0,304.761834,283.428506,475.309604,19.839995,0.759588,2.890971,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5346,233609.0,2004.0,98.0,-79.2164,36.1502,60775.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5347,233613.0,2004.0,33.0,-83.8282,36.7163,60734.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,77.0,1.0,1.0
5348,233614.0,2004.0,62.0,-85.4352,36.8822,61180.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5349,233626.0,2004.0,86.0,-83.9087,36.747,61194.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
5350,233623.0,2004.0,99.0,-84.4698,36.8023,61189.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5351,233621.0,2004.0,80.0,-83.3825,36.6904,61198.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,4.0,78.0,1.0,1.0
5352,233629.0,2004.0,86.0,-86.5376,36.9897,61170.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5353,233635.0,2004.0,307.0,-84.5492,36.8234,61188.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5354,233651.0,2004.0,53.0,-75.884,35.6837,61266.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5355,233647.0,2004.0,160.0,-108.4699,36.7374,60977.0,2.0,2.0,62500.0,34.74666,31.271994,52.44313399999999,2.1890400000000003,0.08380900000000001,0.318974,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5356,233649.0,2004.0,105.0,-82.3371,36.6069,61208.0,1.0,1.0,62500.0,218.791872,203.476441,341.2299910000001,14.243351,0.545317,2.07546,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5357,233657.0,2004.0,75.0,-86.8869,37.0458,61167.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5358,233655.0,2004.0,60.0,-84.9621,36.8823,61184.0,1.0,1.0,62500.0,224.84451600000003,209.1054,350.669756,14.637378,0.5604020000000001,2.132875,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5359,233659.0,2004.0,156.0,-118.5893,35.2454,60885.0,2.0,2.0,62500.0,1212.21009,1090.989081,1829.588689,76.369236,2.923851,11.128089,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5360,233665.0,2004.0,60.0,-87.5346,37.1132,61162.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
5361,233670.0,2004.0,17.0,-78.1174,36.0841,61246.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
5362,233674.0,2004.0,74.0,-84.0204,36.8324,61654.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5363,233687.0,2004.0,313.0,-83.6157,36.7958,61657.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5364,233677.0,2004.0,114.0,-104.7404,37.1137,61471.0,2.0,2.0,62500.0,155.351196,139.816076,234.47156,9.787125,0.374707,1.426124,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5365,233710.0,2004.0,95.0,-91.2124,37.346,61590.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
5366,233689.0,2004.0,195.0,-118.5836,35.2833,61346.0,2.0,2.0,62500.0,244.683738,220.215364,369.301166,15.415075,0.5901770000000001,2.246197,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5367,233693.0,2004.0,80.0,-97.0531,37.4291,61539.0,1.0,1.0,62500.0,285.25887,265.290749,444.89258600000005,18.570352,0.710979,2.705966,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5368,233704.0,2004.0,66.0,-83.8477,36.824,61655.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5369,233713.0,2004.0,81.0,-91.5195,37.3622,61587.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
5370,233716.0,2004.0,60.0,-88.3942,37.2084,61615.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5371,233718.0,2004.0,85.0,-84.1477,36.8743,61653.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5372,233724.0,2004.0,264.0,-87.1975,37.1428,61625.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
5373,233730.0,2004.0,71.0,-83.5768,36.8232,61658.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5374,233738.0,2004.0,313.0,-84.5736,36.9246,61649.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5375,233742.0,2004.0,60.0,-102.6074,37.2872,61490.0,1.0,1.0,0.0,169.922376,158.02781000000004,265.012637,11.061947,0.423515,1.611884,0.0,0.0,4.0,4.0,78.0,1.0,1.0
5376,233752.0,2004.0,55.0,-83.7827,36.8557,61656.0,1.0,1.0,62500.0,398.46573,370.573129,621.451137,25.940119,0.993136,3.779846,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5377,233761.0,2004.0,63.0,-83.6644,36.8458,61657.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5378,233751.0,2004.0,264.0,-87.2669,37.1591,61625.0,1.0,1.0,62500.0,193.460436,179.918205,301.722831,12.594274,0.482181,1.835166,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5379,233769.0,2004.0,308.0,-83.8742,36.8717,61655.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5380,233774.0,2004.0,50.0,-75.8658,35.7833,61727.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5381,233777.0,2004.0,244.0,-92.3199,37.4404,61580.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
5382,233783.0,2004.0,62.0,-83.7057,36.8725,61656.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5383,233784.0,2004.0,140.0,-78.0329,36.1508,61707.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,77.0,3.0,1.0
5384,233781.0,2004.0,84.0,-84.5657,36.9576,61649.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5385,233785.0,2004.0,151.0,-119.9868,35.0692,61333.0,2.0,2.0,62500.0,202.31523,182.083707,305.354377,12.745859,0.487984,1.857254,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5386,233788.0,2004.0,89.0,-87.6458,37.215,61621.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,4.0,77.0,2.0,1.0
5387,233790.0,2004.0,61.0,-86.4175,37.126,61632.0,1.0,1.0,0.0,187.856136,174.706206,292.982308,12.229434,0.468213,1.7820029999999998,0.0,0.0,3.0,4.0,77.0,1.0,1.0
5388,233797.0,2004.0,60.0,-78.3996,36.2174,61704.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5389,233792.0,2004.0,185.0,-115.5494,35.9098,61374.0,2.0,2.0,0.0,1469.44746,1322.502714,2217.837051,92.57519,3.544307,13.489528,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5390,233810.0,2004.0,88.0,-83.3439,36.8506,62121.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5391,233807.0,2004.0,107.0,-91.3472,37.4249,62050.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5392,233799.0,2004.0,73.0,-83.9506,36.9109,61654.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5393,233806.0,2004.0,155.0,-108.7499,36.8407,61897.0,1.0,1.0,62500.0,21.744684,20.222556,33.913227,1.415579,0.054196,0.20627,0.0,0.0,2.0,4.0,15.0,3.0,1.0
5394,233812.0,2004.0,53.0,-84.1214,36.9324,62114.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
5395,233826.0,2004.0,66.0,-83.7835,36.903,62117.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5396,233837.0,2004.0,179.0,-113.1081,36.3055,61858.0,2.0,2.0,0.0,678.008214,610.207393,1023.317797,42.714517,1.635356,6.224115,0.0,0.0,2.0,4.0,78.0,1.0,1.0
5397,233841.0,2004.0,73.0,-78.1837,36.2009,62167.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5398,233839.0,2004.0,53.0,-88.5934,37.2991,62074.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
5399,233848.0,2004.0,100.0,-91.0497,37.4333,62052.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
5400,233850.0,2004.0,111.0,-91.2433,37.4432,62051.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5401,233853.0,2004.0,121.0,-83.0088,36.8395,62124.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5402,233852.0,2004.0,59.0,-87.9537,37.2717,62080.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5403,233855.0,2004.0,106.0,-91.1284,37.4521,62052.0,3.0,1500.0,62500.0,4335.068543,2335.3784570000007,3909.423536,179.824141,5.254601999999998,27.791004,0.020342,0.026048,3.0,4.0,78.0,4.0,1.0
5404,233857.0,2004.0,314.0,-78.7991,36.317,62161.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
5405,233860.0,2004.0,162.0,-106.87200000000001,37.0659,61914.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,4.0,78.0,1.0,1.0
