,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
123,93682.0,2003.0,101.0,-96.7787,36.6494,57392.0,1.0,1.0,62500.0,321.68682,299.168743,501.705981,20.941812,0.801772,3.051521,0.0,0.0,2.0,1.0,15.0,2.0,0.0
124,95343.0,2003.0,205.0,-118.2925,34.5646,57198.0,2.0,2.0,62500.0,3905.300412,3514.770371,5894.269912,246.033926,9.419585,35.850658,0.0,0.0,2.0,1.0,15.0,3.0,0.0
125,95159.0,2003.0,246.0,-119.0995,34.4021,57190.0,2.0,2.0,62500.0,300.614652,270.55318700000004,453.71769400000005,18.938723,0.725083,2.759643,0.0,0.0,2.0,1.0,81.0,2.0,0.0
126,97398.0,2003.0,101.0,-92.4355,36.6772,57892.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,81.0,2.0,0.0
127,338580.0,2003.0,84.0,-96.7909,36.8231,58314.0,1.0,1.0,0.0,290.86317,270.502748,453.633109,18.935192,0.724947,2.759128,0.0,0.0,3.0,2.0,12.0,1.0,1.0
128,342976.0,2003.0,71.0,-96.4291,36.8829,58317.0,1.0,1.0,62500.0,324.825228,302.087462,506.600674,21.146122,0.8095939999999999,3.081292,0.0,0.0,2.0,2.0,12.0,2.0,1.0
129,99375.0,2003.0,186.0,-105.4875,36.424,57776.0,3.0,1200.0,62500.0,6424.431099,3833.490246,5957.243842,509.854203,28.674507,87.403578,0.30882,0.242211,2.0,1.0,15.0,2.0,0.0
130,99785.0,2003.0,203.0,-84.9239,36.3275,58419.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,1.0,77.0,3.0,0.0
131,99944.0,2003.0,101.0,-96.6395,36.8823,58315.0,1.0,1.0,62500.0,322.023078,299.481463,502.230413,20.963702,0.80261,3.054711,0.0,0.0,2.0,1.0,15.0,2.0,0.0
132,100053.0,2003.0,298.0,-84.7257,36.4977,59343.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,78.0,2.0,0.0
133,100072.0,2003.0,83.0,-90.9943,36.9275,59287.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,15.0,2.0,0.0
134,100209.0,2003.0,202.0,-118.9004,34.8842,59499.0,2.0,2.0,62500.0,2308.523256,2077.67093,3484.25415,145.436965,5.568158,21.192243,0.0,0.0,2.0,1.0,15.0,2.0,0.0
135,100372.0,2003.0,167.0,-113.0669,35.9295,59552.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,1.0,77.0,1.0,0.0
136,100434.0,2003.0,314.0,-91.1909,37.0896,60207.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,77.0,2.0,0.0
137,100470.0,2003.0,108.0,-84.4007,36.7093,60729.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,77.0,2.0,0.0
138,100530.0,2003.0,206.0,-118.48,35.1785,60425.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,1.0,77.0,2.0,0.0
139,101286.0,2003.0,270.0,-112.2007,36.3099,60944.0,3.0,1260.0,62500.0,6989.973251,4735.511032,7358.984144,629.822967,35.421623,107.969652,0.32116500000000003,0.245802,2.0,1.0,15.0,3.0,0.0
140,100879.0,2003.0,261.0,-113.4486,36.1164,60932.0,3.0,1180.0,62500.0,2368.004874,1335.911902,2076.0070960000007,177.676283,9.992621,30.458791,0.082106,0.14061300000000002,4.0,1.0,77.0,2.0,0.0
141,101124.0,2003.0,132.0,-75.8193,35.6877,61267.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,1.0,78.0,2.0,0.0
142,101720.0,2003.0,233.0,-100.1093,37.3499,61051.0,1.0,1.0,62500.0,203.099832,188.882844,316.756529,13.221799,0.506206,1.926605,0.0,0.0,2.0,1.0,77.0,2.0,0.0
143,101863.0,2003.0,180.0,-112.3827,36.3075,61403.0,3.0,1220.0,62500.0,4534.187262,2961.958641,4602.883728,393.9404990000001,22.155451,67.532657,0.147021,0.25513600000000003,3.0,1.0,15.0,2.0,0.0
144,102301.0,2003.0,171.0,-118.6649,35.3102,61346.0,1.0,1.0,62500.0,169.81028999999995,157.92356999999996,264.83782599999995,11.05465,0.423235,1.61082,0.0,0.0,2.0,1.0,77.0,2.0,0.0
145,102396.0,2003.0,222.0,-120.2086,35.0426,61792.0,2.0,2.0,62500.0,1739.5747199999996,1565.617248,2625.540125,109.593207,4.195854,15.969296,0.0,0.0,3.0,1.0,15.0,3.0,0.0
146,102467.0,2003.0,205.0,-118.4383,35.4301,61809.0,3.0,1370.0,0.0,7771.613687999998,4840.219308,7521.700804000001,643.7491679999998,36.20484,110.35700000000001,0.241506,0.256444,2.0,1.0,15.0,1.0,0.0
147,102575.0,2003.0,207.0,-107.2193,37.1388,62372.0,3.0,1200.0,62500.0,6424.431099,4168.209359,6477.397344,554.371845,31.178206,95.035173,0.173736,0.166239,4.0,1.0,78.0,4.0,0.0
148,102738.0,2003.0,198.0,-108.4367,37.1766,63283.0,2.0,2.0,62500.0,3232.448154,2909.203339,4878.733999,203.644234,7.796664999999999,29.673874,0.0,0.0,2.0,1.0,15.0,3.0,0.0
149,102848.0,2003.0,202.0,-120.4678,35.4174,63635.0,2.0,2.0,0.0,2393.484444,2154.136,3612.486071,150.78951999999995,5.773084,21.972187,0.0,0.0,4.0,1.0,15.0,1.0,0.0
150,102916.0,2003.0,247.0,-102.5211,37.8434,64257.0,1.0,1.0,62500.0,119.93202,111.536779,187.047178,7.807575,0.298919,1.137675,0.0,0.0,2.0,1.0,77.0,3.0,0.0
151,103015.0,2003.0,192.0,-107.5163,37.504,64214.0,3.0,1260.0,62500.0,6989.973251,4735.511032,7358.984144,629.822967,35.421623,107.969652,0.32116500000000003,0.245802,2.0,1.0,15.0,3.0,0.0
152,103107.0,2003.0,112.0,-96.6618,38.1226,64769.0,1.0,1.0,62500.0,333.567936,310.21818,520.2358889999998,21.715273,0.831385,3.164225,0.0,0.0,2.0,1.0,15.0,2.0,0.0
153,103317.0,2003.0,283.0,-118.2104,36.1166,65040.0,3.0,1370.0,62500.0,7771.613687999998,5831.529583,9062.196971,775.593434,43.619841,132.958874,0.238379,0.238266,1.0,1.0,15.0,3.0,0.0
154,103455.0,2003.0,231.0,-118.8146,36.0187,65034.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,1.0,77.0,2.0,0.0
155,103831.0,2003.0,244.0,-118.1361,36.2156,65502.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,15.0,2.0,0.0
156,104210.0,2003.0,99.0,-96.6199,38.2789,65692.0,1.0,1.0,62500.0,356.545566,331.58737599999995,556.0720299999998,23.211116,0.888654,3.382191,0.0,0.0,2.0,1.0,15.0,2.0,0.0
157,105932.0,2003.0,181.0,-113.82,37.1489,66463.0,2.0,2.0,62500.0,670.946796,603.852116,1012.659999,42.269648,1.618324,6.159292,0.0,0.0,3.0,1.0,15.0,4.0,0.0
158,105341.0,2003.0,265.0,-118.4179,36.3365,66422.0,3.0,1370.0,62500.0,7771.613687999998,5071.782892,7881.550614,674.547125,37.936936,115.63665,0.186386,0.211861,3.0,1.0,15.0,3.0,0.0
159,105914.0,2003.0,228.0,-118.531,36.347,66421.0,3.0,1370.0,62500.0,7771.613687999998,5071.782892,7881.550614,674.547125,37.936936,115.63665,0.186386,0.211861,3.0,1.0,15.0,3.0,0.0
160,107186.0,2003.0,101.0,-96.0662,38.5057,67080.0,1.0,1.0,62500.0,339.172236,315.430179,528.976411,22.080113,0.845353,3.217388,0.0,0.0,2.0,1.0,81.0,2.0,0.0
161,107035.0,2003.0,187.0,-109.9086,37.7097,66959.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,1.0,15.0,3.0,0.0
162,108778.0,2003.0,112.0,-96.4572,38.5607,67076.0,1.0,1.0,0.0,320.229702,297.813623,499.433446,20.846954,0.798141,3.0376990000000004,0.0,0.0,2.0,1.0,81.0,1.0,0.0
163,107761.0,2003.0,111.0,-96.1907,38.5235,67078.0,1.0,1.0,62500.0,331.438302,308.237621,516.91449,21.576633,0.8260770000000001,3.1440240000000004,0.0,0.0,2.0,1.0,15.0,2.0,0.0
164,109206.0,2003.0,189.0,-121.1938,35.9252,66857.0,1.0,1.0,62500.0,126.99343799999998,118.103897,198.060236,8.267273,0.316518,1.20466,0.0,0.0,4.0,1.0,77.0,2.0,0.0
165,109661.0,2003.0,102.0,-95.9359,38.586,67542.0,1.0,1.0,62500.0,344.776536,320.642178,537.716933,22.444952,0.8593209999999999,3.27055,0.0,0.0,2.0,1.0,15.0,2.0,0.0
166,110160.0,2003.0,176.0,-118.7053,36.4719,67341.0,3.0,1370.0,0.0,7771.613687999998,4840.219308,7521.700804000001,643.7491679999998,36.20484,110.35700000000001,0.241506,0.256444,2.0,1.0,15.0,1.0,0.0
167,110393.0,2003.0,201.0,-108.4543,37.9983,67433.0,3.0,1180.0,62500.0,2368.004874,1716.9256059999998,2668.102392,228.351106,12.842604,39.145904,0.080907,0.126914,3.0,1.0,15.0,3.0,0.0
168,110613.0,2003.0,101.0,-96.0344,38.6485,67541.0,1.0,1.0,62500.0,314.625402,292.601624,490.69292300000006,20.482114000000006,0.784172,2.984537,0.0,0.0,2.0,1.0,81.0,2.0,0.0
169,110701.0,2003.0,216.0,-121.2992,35.9879,67318.0,1.0,1.0,62500.0,187.407792,174.289247,292.283066,12.200247,0.467095,1.77775,0.0,0.0,3.0,1.0,15.0,2.0,0.0
170,110951.0,2003.0,111.0,-96.1853,38.6818,68001.0,1.0,1.0,62500.0,351.277524,326.688097,547.8559389999998,22.868167,0.875524,3.3322190000000003,0.0,0.0,2.0,1.0,81.0,2.0,0.0
171,111138.0,2003.0,105.0,-96.0519,38.7399,68002.0,1.0,1.0,0.0,328.636152,305.631621,512.544229,21.394213,0.8190930000000001,3.117443,0.0,0.0,2.0,1.0,77.0,1.0,0.0
172,112420.0,2003.0,193.0,-110.729,37.931,68335.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,1.0,15.0,3.0,0.0
173,112905.0,2003.0,231.0,-118.6938,36.7084,68264.0,3.0,1370.0,62500.0,7771.613687999998,4969.788814000001,7723.051818000001,660.981912,37.17402,113.311185,0.23521,0.249758,2.0,1.0,15.0,2.0,0.0
174,113774.0,2003.0,288.0,-103.0734,38.7162,68863.0,2.0,2.0,62500.0,770.479164,693.4312480000001,1162.884202,48.540187,1.858396,7.072999,0.0,0.0,2.0,1.0,77.0,2.0,0.0
175,113751.0,2003.0,103.0,-95.9909,38.9139,68924.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,15.0,2.0,0.0
176,113933.0,2003.0,112.0,-96.1219,38.9429,69384.0,1.0,1.0,62500.0,336.25800000000004,312.71994,524.431339,21.890396,0.838089,3.189743,0.0,0.0,2.0,1.0,81.0,2.0,0.0
177,114326.0,2003.0,155.0,-110.7819,38.121,69257.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,1.0,15.0,3.0,0.0
178,114620.0,2003.0,116.0,-96.2153,39.023,69383.0,1.0,1.0,62500.0,327.739464,304.797702,511.145745,21.335839,0.816858,3.108937,0.0,0.0,2.0,1.0,77.0,2.0,0.0
179,115127.0,2003.0,107.0,-79.5196,37.9498,69989.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,1.0,15.0,2.0,0.0
180,115410.0,2003.0,101.0,-95.9705,39.0745,69846.0,1.0,1.0,62500.0,342.198558,318.244659,533.696293,22.277126000000006,0.8528959999999999,3.246096,0.0,0.0,2.0,1.0,81.0,2.0,0.0
181,115698.0,2003.0,116.0,-96.446,39.0871,69842.0,1.0,1.0,62500.0,326.618604,303.7553020000001,509.397641,21.262871,0.814064,3.098304,0.0,0.0,2.0,1.0,77.0,2.0,0.0
182,116023.0,2003.0,101.0,-96.0609,39.1057,69846.0,1.0,1.0,62500.0,335.6975700000001,312.19874,523.557287,21.853912,0.836693,3.184427,0.0,0.0,2.0,1.0,15.0,2.0,0.0
183,116183.0,2003.0,200.0,-109.0551,38.5545,70656.0,3.0,1200.0,62500.0,6424.431099,4863.492179999998,7557.866847,646.8444599999998,36.378922,110.887622,0.243417,0.190915,2.0,1.0,15.0,4.0,0.0
184,116247.0,2003.0,204.0,-108.8759,38.6815,71119.0,3.0,1180.0,62500.0,2368.004874,1657.645804,2575.981579,220.466892,12.399191,37.794324,0.06617,0.113322,4.0,1.0,15.0,3.0,0.0
185,116378.0,2003.0,105.0,-83.0687,38.7747,71801.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,1.0,15.0,3.0,0.0
186,116331.0,2003.0,184.0,-120.964,36.8762,71472.0,1.0,1.0,62500.0,233.363052,217.027638,363.95535,15.191935,0.581634,2.213682,0.0,0.0,2.0,1.0,77.0,3.0,0.0
187,116475.0,2003.0,172.0,-121.1687,37.0961,72854.0,1.0,1.0,62500.0,227.086236,211.19019900000004,354.165965,14.783314,0.56599,2.15414,0.0,0.0,2.0,1.0,77.0,2.0,0.0
188,116572.0,2003.0,302.0,-104.9378,39.4778,73458.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,15.0,2.0,0.0
189,117221.0,2003.0,241.0,-121.2473,37.2296,73776.0,2.0,2.0,0.0,223.499484,201.149536,337.327771,14.080467,0.539081,2.051725,0.0,0.0,2.0,1.0,15.0,1.0,0.0
190,117323.0,2003.0,201.0,-113.1406,38.6652,73848.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,1.0,78.0,2.0,0.0
191,117850.0,2003.0,258.0,-118.7935,37.8192,74259.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,15.0,2.0,0.0
192,118107.0,2003.0,239.0,-121.5204,37.3862,74696.0,2.0,2.0,62500.0,3392.506962,3053.256266,5120.310758,213.727939,8.182727,31.143214,0.0,0.0,3.0,1.0,15.0,3.0,0.0
193,118466.0,2003.0,201.0,-121.4035,37.4321,74697.0,2.0,2.0,62500.0,1749.774546,1574.797091,2640.934722,110.235796,4.220456,16.062929999999998,0.0,0.0,2.0,1.0,15.0,2.0,0.0
194,118702.0,2003.0,286.0,-119.5885,37.856,75175.0,3.0,1260.0,62500.0,6989.973251,4788.311663,7441.036325,636.845451,35.816571,109.173506,0.258587,0.210437,3.0,1.0,15.0,4.0,0.0
195,118904.0,2003.0,269.0,-119.7276,37.8469,75173.0,3.0,1370.0,0.0,7771.613687999998,4079.206867,6339.087472,542.534513,30.512467,93.005917,0.177209,0.227079,4.0,1.0,15.0,1.0,0.0
196,119368.0,2003.0,241.0,-121.5713,37.4886,75157.0,1.0,1.0,0.0,123.967116,115.289418,193.340354,8.070259,0.30897600000000003,1.175952,0.0,0.0,2.0,1.0,15.0,1.0,0.0
197,119610.0,2003.0,152.0,-121.3355,37.5507,75159.0,1.0,1.0,62500.0,204.669036,190.342203,319.203875,13.323954,0.510117,1.94149,0.0,0.0,2.0,1.0,15.0,2.0,0.0
198,119448.0,2003.0,263.0,-109.1276,39.4746,75267.0,3.0,1920.0,0.0,4488.574695,3088.388391,4799.35556,410.755656,23.101145,70.415255,0.08656799999999999,0.159778,4.0,1.0,15.0,1.0,0.0
199,119207.0,2003.0,193.0,-107.0078,39.6689,75285.0,2.0,2.0,62500.0,162.412614,146.171353,245.129358,10.231995,0.391739,1.490948,0.0,0.0,3.0,1.0,15.0,4.0,0.0
200,120235.0,2003.0,236.0,-119.8663,38.0519,76095.0,3.0,1370.0,62500.0,7771.613687999998,5462.15294,8488.185669,726.466341,40.856904,124.537087,0.214008,0.227245,2.0,1.0,15.0,3.0,0.0
201,120505.0,2003.0,183.0,-108.4315,39.7959,76656.0,2.0,2.0,62500.0,3240.630432,2916.5673890000007,4891.083511,204.159717,7.816400999999999,29.748987,0.0,0.0,2.0,1.0,15.0,4.0,0.0
202,120676.0,2003.0,268.0,-119.9005,38.1464,77017.0,3.0,1280.0,0.0,6594.5343950000015,3587.282315,5574.636718,477.108548,26.832872,81.790037,0.262071,0.309685,4.0,1.0,15.0,1.0,0.0
203,120870.0,2003.0,302.0,-105.3523,40.1289,77143.0,3.0,1220.0,62500.0,4534.187262,3365.832352000001,5230.503475,447.655703,25.176426,76.740978,0.12938,0.224522,3.0,1.0,15.0,4.0,0.0
204,121186.0,2003.0,254.0,-119.9534,38.4307,78400.0,3.0,1370.0,62500.0,7771.613687999998,4208.776374,6540.4384850000015,559.767258,31.481647,95.960101,0.171754,0.220088,4.0,1.0,15.0,2.0,0.0
205,121541.0,2003.0,205.0,-112.4308,39.7294,78466.0,1.0,1.0,62500.0,49.87827,46.386791,77.790649,3.247075,0.124317,0.473145,0.0,0.0,4.0,1.0,78.0,2.0,0.0
206,121737.0,2003.0,224.0,-111.9131,39.8987,78932.0,3.0,1180.0,62500.0,2368.004874,2045.969893,3179.437214,272.113996,15.303855,46.648114,0.07977100000000001,0.12303,2.0,1.0,15.0,4.0,0.0
207,122022.0,2003.0,301.0,-111.445,40.2086,80319.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,1.0,15.0,2.0,0.0
208,122498.0,2003.0,267.0,-111.5522,40.4509,81702.0,3.0,1920.0,62500.0,4488.574695,3421.418755,5316.884746,455.04869400000007,25.592212,78.008348,0.117803,0.193262,2.0,1.0,15.0,2.0,0.0
209,122684.0,2003.0,189.0,-111.9567,40.4136,81699.0,2.0,2.0,62500.0,96.057702,86.451932,144.97988999999995,6.051635,0.231691,0.88181,0.0,0.0,4.0,1.0,15.0,2.0,0.0
210,122877.0,2003.0,102.0,-74.6484,39.7452,82934.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,1.0,77.0,2.0,0.0
211,122993.0,2003.0,247.0,-122.4528,38.8306,82991.0,2.0,2.0,62500.0,695.3815440000002,625.84339,1049.539364,43.809037,1.6772599999999998,6.383603,0.0,0.0,4.0,1.0,15.0,3.0,0.0
212,123119.0,2003.0,248.0,-122.2821,38.9166,82992.0,2.0,2.0,0.0,939.729024,845.7561220000001,1418.333016,59.20292900000001,2.266626,8.626712,0.0,0.0,4.0,1.0,15.0,1.0,0.0
213,123189.0,2003.0,83.0,-74.5553,39.9327,83856.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,1.0,15.0,2.0,0.0
214,123304.0,2003.0,196.0,-119.8835,39.5661,83936.0,2.0,2.0,0.0,63.88902,57.50011800000001,96.427698,4.0250080000000015,0.1541,0.586501,0.0,0.0,2.0,1.0,15.0,1.0,0.0
215,123458.0,2003.0,199.0,-114.2633,40.5387,83985.0,3.0,1180.0,62500.0,2368.004874,1775.036081,2758.406071,236.079799,13.27727,40.470823,0.091947,0.141809,2.0,1.0,15.0,3.0,0.0
216,123613.0,2003.0,220.0,-112.5069,40.8975,84461.0,2.0,2.0,0.0,93.255552,83.929997,140.750605,5.8751,0.224932,0.856086,0.0,0.0,2.0,1.0,78.0,1.0,0.0
217,123760.0,2003.0,192.0,-111.8717,41.0017,84927.0,1.0,1.0,0.0,283.01715,263.20595,441.396377,18.424416,0.705392,2.684701,0.0,0.0,4.0,1.0,15.0,1.0,0.0
218,123888.0,2003.0,163.0,-112.8143,40.9249,84919.0,1.0,1.0,0.0,116.233182,108.096859,181.278433,7.56678,0.2897,1.102588,0.0,0.0,4.0,1.0,78.0,1.0,0.0
219,124069.0,2003.0,203.0,-120.1079,39.7525,84857.0,2.0,2.0,62500.0,111.637656,100.47389,168.494714,7.033172,0.26927,1.024834,0.0,0.0,2.0,1.0,15.0,2.0,0.0
220,124311.0,2003.0,298.0,-100.6451,42.2306,86404.0,1.0,1.0,0.0,227.198322,211.294439,354.340775,14.790610999999998,0.5662689999999999,2.155203,0.0,0.0,2.0,1.0,77.0,1.0,0.0
221,124519.0,2003.0,257.0,-122.8184,39.5023,86678.0,3.0,1370.0,62500.0,7771.613687999998,5876.7753619999985,9132.508912,781.611123,43.95828,133.990478,0.198909,0.211212,2.0,1.0,15.0,4.0,0.0
222,124643.0,2003.0,248.0,-122.7286,39.5314,86678.0,3.0,1370.0,62500.0,7771.613687999998,4969.788814000001,7723.051818000001,660.981912,37.17402,113.311185,0.23521,0.249758,2.0,1.0,15.0,2.0,0.0
223,124868.0,2003.0,198.0,-115.8464,40.8743,86738.0,2.0,2.0,62500.0,106.033356,95.43002,160.036144,6.680101,0.255752,0.973386,0.0,0.0,2.0,1.0,15.0,2.0,0.0
224,125123.0,2003.0,273.0,-122.8255,39.6331,87139.0,3.0,1370.0,62500.0,7771.613687999998,4969.788814000001,7723.051818000001,660.981912,37.17402,113.311185,0.23521,0.249758,2.0,1.0,15.0,2.0,0.0
225,125421.0,2003.0,228.0,-112.2847,41.5633,87691.0,2.0,2.0,62500.0,426.48723,383.838507,643.697176,26.868695,1.028687,3.915153,0.0,0.0,3.0,1.0,15.0,2.0,0.0
226,125479.0,2003.0,199.0,-114.5081,41.331,88133.0,2.0,2.0,62500.0,747.949878,673.15489,1128.880751,47.120842,1.804055,6.86618,0.0,0.0,2.0,1.0,78.0,2.0,0.0
227,125565.0,2003.0,183.0,-120.4415,40.3371,88083.0,2.0,2.0,62500.0,94.264326,84.83789300000002,142.273147,5.938653,0.227366,0.865347,0.0,0.0,3.0,1.0,78.0,2.0,0.0
228,125847.0,2003.0,202.0,-120.0045,40.6993,89470.0,3.0,1180.0,62500.0,2368.004874,1657.645804,2575.981579,220.466892,12.399191,37.794324,0.06617,0.113322,4.0,1.0,15.0,3.0,0.0
229,126608.0,2003.0,261.0,-124.1602,40.1544,91279.0,3.0,1370.0,62500.0,7771.613687999998,5115.762921000001,7949.895579000001,680.3964679999998,38.265907,116.639395,0.14130299999999998,0.181068,4.0,1.0,15.0,4.0,0.0
230,126223.0,2003.0,301.0,-121.8482,40.6315,91299.0,3.0,1370.0,62500.0,7771.613687999998,5462.15294,8488.185669,726.466341,40.856904,124.537087,0.214008,0.227245,2.0,1.0,15.0,3.0,0.0
231,127285.0,2003.0,223.0,-102.3923,43.165,91922.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,15.0,2.0,0.0
232,127170.0,2003.0,104.0,-102.65700000000001,43.1473,91459.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,1.0,15.0,2.0,0.0
233,127694.0,2003.0,270.0,-123.9346,40.2784,91742.0,3.0,1940.0,0.0,8631.996570000001,5543.630352,8614.801566,737.3028370000002,41.466355,126.394772,0.172843,0.265024,3.0,1.0,81.0,1.0,0.0
234,127266.0,2003.0,247.0,-102.7406,43.1475,91920.0,1.0,1.0,62500.0,186.62319,173.559567,291.059393,12.14917,0.46514,1.7703080000000002,0.0,0.0,2.0,1.0,15.0,3.0,0.0
235,128033.0,2003.0,215.0,-103.9214,43.1487,91910.0,1.0,1.0,62500.0,160.619238,149.375891,250.50337,10.456312,0.400327,1.523634,0.0,0.0,2.0,1.0,78.0,2.0,0.0
236,128196.0,2003.0,209.0,-115.3835,41.9935,92277.0,2.0,2.0,62500.0,148.17769199999995,133.359923,223.644591,9.335195,0.35740500000000003,1.360271,0.0,0.0,4.0,1.0,15.0,3.0,0.0
237,128375.0,2003.0,215.0,-103.8377,43.2301,92372.0,1.0,1.0,62500.0,190.209942,176.895246,296.653328,12.382667,0.474079,1.804332,0.0,0.0,2.0,1.0,78.0,2.0,0.0
238,128598.0,2003.0,212.0,-120.0883,41.2527,92698.0,2.0,2.0,62500.0,96.730218,87.05719599999998,145.99491799999996,6.094004,0.233313,0.887983,0.0,0.0,2.0,1.0,78.0,2.0,0.0
239,128706.0,2003.0,226.0,-101.98700000000001,43.3838,92848.0,3.0,1220.0,62500.0,4534.187262,3384.987744,5260.270954,450.20337,25.319708,77.17772099999998,0.15420799999999998,0.257893,2.0,1.0,15.0,3.0,0.0
240,128894.0,2003.0,212.0,-105.1271,43.303999999999995,93284.0,1.0,1.0,62500.0,110.628882,102.88486,172.537911,7.20194,0.275731,1.049426,0.0,0.0,2.0,1.0,78.0,2.0,0.0
241,129083.0,2003.0,203.0,-112.1568,42.65,93226.0,2.0,2.0,62500.0,3196.468548,2876.821693,4824.429979,201.377519,7.709882,29.343581,0.0,0.0,2.0,1.0,15.0,2.0,0.0
242,129322.0,2003.0,259.0,-123.2994,40.7889,93593.0,3.0,1370.0,0.0,7771.613687999998,4840.219308,7521.700804000001,643.7491679999998,36.20484,110.35700000000001,0.241506,0.256444,2.0,1.0,15.0,1.0,0.0
243,129527.0,2003.0,191.0,-112.6756,42.7475,94144.0,1.0,1.0,62500.0,203.324004,189.091324,317.10615,13.236393,0.5067649999999999,1.928732,0.0,0.0,3.0,1.0,15.0,4.0,0.0
244,130282.0,2003.0,206.0,-104.0492,43.6309,94676.0,3.0,1220.0,62500.0,4534.187262,2961.958641,4602.883728,393.9404990000001,22.155451,67.532657,0.147021,0.25513600000000003,3.0,1.0,15.0,2.0,0.0
245,129767.0,2003.0,184.0,-112.304,42.8109,94147.0,2.0,2.0,62500.0,149.63481000000004,134.671329,225.843819,9.426993,0.360919,1.373648,0.0,0.0,2.0,1.0,15.0,3.0,0.0
246,131013.0,2003.0,278.0,-113.4769,42.8167,95060.0,2.0,2.0,62500.0,111.52557,100.373013,168.32554299999995,7.026111,0.26899999999999996,1.023805,0.0,0.0,4.0,1.0,15.0,2.0,0.0
247,131250.0,2003.0,179.0,-112.2971,43.0048,95070.0,2.0,2.0,62500.0,674.645634,607.181071,1018.242655,42.502675,1.627245,6.193247,0.0,0.0,3.0,1.0,78.0,3.0,0.0
248,131336.0,2003.0,195.0,-110.7611,43.1997,95082.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,1.0,15.0,1.0,0.0
249,131688.0,2003.0,238.0,-113.6144,42.888999999999996,95520.0,1.0,1.0,62500.0,25.891866,24.079435,40.381213,1.68556,0.06453300000000001,0.24561,0.0,0.0,3.0,1.0,15.0,2.0,0.0
