,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
5581,859333.0,2011.0,247.0,-94.9763,32.3302,35281.0,1.0,1.0,62500.0,194.245038,180.647885,302.946504,12.645352,0.484136,1.842608,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5582,859326.0,2011.0,84.0,-88.6802,32.0951,35340.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
5583,859336.0,2011.0,238.0,-96.7435,32.3346,35264.0,1.0,1.0,62500.0,280.663344,261.01691,437.725358,18.271184,0.699525,2.662372,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5584,859344.0,2011.0,164.0,-96.9864,32.335,35262.0,1.0,1.0,62500.0,311.262822,289.474424,485.44861,20.26321,0.775791,2.952639,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5585,859353.0,2011.0,52.0,-88.9316,32.1202,35337.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,4.0,77.0,3.0,1.0
5586,859363.0,2011.0,339.0,-88.4244,32.0894,35342.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5587,859355.0,2011.0,168.0,-83.6858,31.6663,35387.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
5588,859364.0,2011.0,46.0,-82.7076,31.555999999999997,35396.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,4.0,78.0,1.0,1.0
5589,859389.0,2011.0,257.0,-97.7099,32.3353,35255.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,4.0,78.0,1.0,1.0
5590,859378.0,2011.0,28.0,-94.8613,32.3403,35282.0,1.0,1.0,62500.0,201.530628,187.423484,314.309183,13.119644,0.5022949999999999,1.91172,0.0,0.0,4.0,4.0,77.0,2.0,1.0
5591,859380.0,2011.0,60.0,-94.6131,32.3375,35284.0,1.0,1.0,62500.0,316.194606,294.060984,493.1402690000001,20.584269,0.788083,2.999422,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5592,859398.0,2011.0,157.0,-88.7053,32.1125,35340.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
5593,859400.0,2011.0,48.0,-85.3951,31.8485,35371.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
5594,859407.0,2011.0,43.0,-97.0933,32.3452,35261.0,1.0,1.0,62500.0,292.320288,271.857868,455.90564400000005,19.030051,0.728579,2.77295,0.0,0.0,3.0,4.0,15.0,3.0,1.0
5595,859423.0,2011.0,127.0,-101.139,32.2359,35223.0,1.0,1.0,62500.0,96.169788,89.437903,149.987363,6.260653,0.239694,0.912267,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5596,859413.0,2011.0,115.0,-94.1058,32.3347,35289.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
5597,859427.0,2011.0,145.0,-85.0228,31.8171,35374.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,78.0,3.0,1.0
5598,859432.0,2011.0,83.0,-82.9785,31.5971,35394.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,78.0,3.0,1.0
5599,859440.0,2011.0,44.0,-83.4685,31.6556,35389.0,3.0,1400.0,62500.0,6849.442773999999,3282.444853,5494.812683,252.748254,7.385501,39.061094,0.00674,0.039226,4.0,4.0,78.0,2.0,1.0
5600,859437.0,2011.0,286.0,-99.7777,32.2919,35236.0,2.0,2.0,62500.0,692.467308,623.2205769999998,1045.140908,43.62544000000001,1.670231,6.35685,0.0,0.0,2.0,4.0,15.0,3.0,1.0
5601,859539.0,2011.0,76.0,-99.1542,32.3245,35242.0,2.0,2.0,0.0,413.933598,372.540238,624.749979,26.077817,0.998408,3.79991,0.0,0.0,4.0,4.0,78.0,1.0,1.0
5602,859448.0,2011.0,210.0,-103.4894,32.111,35201.0,2.0,2.0,62500.0,934.685154,841.2166390000001,1410.7203029999996,58.885165,2.254461,8.58041,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5603,859490.0,2011.0,116.0,-103.1155,32.1397,35204.0,2.0,2.0,62500.0,1477.069308,1329.362377,2229.340707,93.055366,3.5626910000000005,13.559496,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5604,859472.0,2011.0,129.0,-100.1565,32.2853,35232.0,2.0,2.0,62500.0,674.8698059999998,607.382825,1018.580998,42.516798,1.627786,6.195305,0.0,0.0,4.0,4.0,15.0,2.0,1.0
5605,859480.0,2011.0,247.0,-95.4112,32.3602,35277.0,1.0,1.0,62500.0,166.896054,155.21333,260.292755,10.864933,0.415972,1.583176,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5606,859470.0,2011.0,171.0,-101.6054,32.2227,35219.0,2.0,2.0,0.0,915.406362,823.865726,1381.622822,57.670601,2.20796,8.40343,0.0,0.0,2.0,4.0,15.0,1.0,1.0
5607,859475.0,2011.0,186.0,-98.3295,32.3377,35249.0,2.0,2.0,62500.0,1023.793524,921.414172,1545.211566,64.498992,2.46939,9.398425,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5608,859478.0,2011.0,254.0,-97.3498,32.3537,35258.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5609,859516.0,2011.0,61.0,-98.4657,32.3393,35248.0,3.0,2700.0,62500.0,2639.337818,1821.923138,2831.268556,242.315777,13.627985,41.539848,0.121659,0.127695,4.0,4.0,78.0,2.0,1.0
5610,859569.0,2011.0,340.0,-110.3718,31.451,35136.0,3.0,1180.0,0.0,2368.004874,1251.245086,1944.434864,166.415596,9.359313,28.528388,0.087662,0.15012799999999998,4.0,4.0,78.0,1.0,1.0
5611,859513.0,2011.0,102.0,-102.5924,32.1738,35209.0,1.0,1.0,62500.0,75.20970600000003,69.945027,117.29781,4.896152,0.187453,0.713439,0.0,0.0,4.0,4.0,77.0,4.0,1.0
5612,859552.0,2011.0,117.0,-81.8274,31.4721,35405.0,3.0,1140.0,62500.0,7646.952224,3905.180156,6537.271581,300.698872,8.786655,46.471644,0.002261,0.041678,4.0,4.0,78.0,4.0,1.0
5613,859549.0,2011.0,79.0,-88.961,32.149,35337.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
5614,859561.0,2011.0,163.0,-103.3896,32.1288,35202.0,2.0,2.0,62500.0,914.173416,822.756074,1379.761937,57.592925,2.204986,8.392112,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5615,859577.0,2011.0,218.0,-99.1037,32.3304,35242.0,1.0,1.0,62500.0,253.538532,235.790835,395.42123,16.505357999999998,0.631919,2.405067,0.0,0.0,2.0,4.0,15.0,3.0,1.0
5616,859578.0,2011.0,238.0,-97.4221,32.364000000000004,35258.0,1.0,1.0,62500.0,223.275312,207.64604,348.222409,14.535223,0.556491,2.1179900000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5617,859603.0,2011.0,84.0,-81.9856,31.499000000000002,35403.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,15.0,2.0,1.0
5618,859621.0,2011.0,175.0,-99.6667,32.318000000000005,35237.0,1.0,1.0,0.0,242.442018,225.471077,378.114996,15.782975,0.604262,2.299805,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5619,859623.0,2011.0,274.0,-96.9602,32.3733,35262.0,1.0,1.0,62500.0,296.131212,275.402027,461.8492,19.278142000000006,0.7380770000000001,2.809101,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5620,859601.0,2011.0,48.0,-84.70100000000001,31.8076,35377.0,3.0,1400.0,62500.0,6849.442773999999,3342.837716,5595.910336,257.398504,7.521385,39.779769,0.006618000000000001,0.038518,4.0,4.0,78.0,3.0,1.0
5621,859643.0,2011.0,164.0,-99.7548,32.3173,35236.0,2.0,2.0,62500.0,1484.803242,1336.322918,2241.013533,93.542604,3.581345,13.630494,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5622,859626.0,2011.0,84.0,-87.509,32.0578,35351.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5623,859630.0,2011.0,215.0,-81.9042,31.491,35404.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
5624,859641.0,2011.0,262.0,-101.1886,32.2606,35223.0,2.0,2.0,0.0,762.74523,686.4707070000002,1151.211376,48.052949,1.839741,7.002001,0.0,0.0,3.0,4.0,77.0,1.0,1.0
5625,859646.0,2011.0,93.0,-85.354,31.8762,35371.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
5626,859659.0,2011.0,186.0,-97.9002,32.366,35253.0,1.0,1.0,62500.0,300.95091,279.884346,469.366049,19.591904,0.7500899999999999,2.85482,0.0,0.0,2.0,4.0,77.0,4.0,1.0
5627,859662.0,2011.0,149.0,-83.6244,31.7002,35388.0,1.0,1.0,62500.0,192.563748,179.08428600000005,300.3243470000001,12.5359,0.479946,1.82666,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5628,859745.0,2011.0,81.0,-103.1418,32.165,35204.0,2.0,2.0,62500.0,1216.69353,1095.024177,1836.355545,76.65169200000003,2.9346650000000003,11.169247,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5629,859731.0,2011.0,254.0,-96.3299,32.3882,35268.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
5630,859684.0,2011.0,113.0,-87.5905,32.0707,35350.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5631,859709.0,2011.0,145.0,-85.4745,31.8944,35370.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5632,859740.0,2011.0,228.0,-81.8683,31.4978,35404.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
5633,859739.0,2011.0,140.0,-83.3189,31.6727,35391.0,1.0,1.0,62500.0,325.60983,302.817142,507.824347,21.1972,0.81155,3.088735,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5634,859948.0,2011.0,165.0,-102.5796,32.2128,35209.0,1.0,1.0,62500.0,99.75654,92.773582,155.581297,6.4941510000000005,0.248633,0.946291,0.0,0.0,2.0,4.0,77.0,3.0,1.0
5635,859762.0,2011.0,256.0,-96.7707,32.3883,35264.0,1.0,1.0,62500.0,283.01715,263.20595,441.396377,18.424416,0.705392,2.684701,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5636,859776.0,2011.0,51.0,-94.7458,32.3839,35283.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5637,859856.0,2011.0,198.0,-97.4038,32.3889,35258.0,1.0,1.0,62500.0,182.812266,170.015407,285.115838,11.901079,0.455641,1.734157,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5638,859867.0,2011.0,227.0,-94.1234,32.382,35289.0,1.0,1.0,62500.0,176.087106,163.761009,274.627211,11.463271,0.43888,1.670362,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5639,859837.0,2011.0,93.0,-94.3585,32.3835,35286.0,1.0,1.0,62500.0,164.318076,152.815811,256.272115,10.697107,0.409546,1.558721,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5640,859870.0,2011.0,271.0,-94.054,32.3809,35289.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
5641,859845.0,2011.0,55.0,-82.1808,31.5439,35401.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
5642,859852.0,2011.0,252.0,-101.6052,32.2586,35219.0,2.0,2.0,0.0,748.73448,673.861032,1130.064951,47.170272,1.805948,6.8733830000000005,0.0,0.0,2.0,4.0,77.0,1.0,1.0
5643,859936.0,2011.0,142.0,-84.476,31.8118,35379.0,1.0,1.0,62500.0,187.968222,174.81044599999996,293.157119,12.236731,0.468492,1.7830669999999995,0.0,0.0,3.0,4.0,78.0,3.0,1.0
5644,859912.0,2011.0,223.0,-81.8167,31.5025,35405.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
5645,859915.0,2011.0,153.0,-110.85700000000001,31.4166,35131.0,2.0,2.0,62500.0,1204.36407,1083.9276630000004,1817.746691,75.874936,2.904926,11.056062,0.0,0.0,2.0,4.0,78.0,3.0,1.0
5646,859896.0,2011.0,192.0,-94.2035,32.3856,35288.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
5647,859909.0,2011.0,147.0,-82.4338,31.5796,35399.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,78.0,1.0,1.0
5648,859923.0,2011.0,251.0,-101.2087,32.2821,35222.0,2.0,2.0,62500.0,1480.768146,1332.691331,2234.923363,93.288393,3.571613,13.593452,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5649,859944.0,2011.0,228.0,-81.7196,31.4924,35406.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
5650,859970.0,2011.0,172.0,-99.7267,32.3452,35236.0,2.0,2.0,62500.0,695.829888,626.246899,1050.21605,43.837283,1.6783419999999998,6.3877180000000005,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5651,859973.0,2011.0,154.0,-84.7651,31.8457,35377.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
5652,859990.0,2011.0,49.0,-81.473,31.4672,35408.0,3.0,1600.0,62500.0,6220.097576,2175.634747,3642.012567,167.523876,4.895178,25.890053,0.010375,0.075477,4.0,4.0,15.0,3.0,1.0
5653,860018.0,2011.0,44.0,-98.3364,32.3914,35249.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
5654,860009.0,2011.0,77.0,-90.359,32.2726,35324.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
5655,859996.0,2011.0,168.0,-87.0603,32.0568,35355.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5656,860010.0,2011.0,55.0,-86.2159,31.9886,35363.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
5657,860012.0,2011.0,49.0,-102.4342,32.2324,35211.0,1.0,1.0,0.0,66.466998,61.814308,103.662595,4.3270019999999985,0.16566199999999998,0.630506,0.0,0.0,4.0,4.0,77.0,1.0,1.0
5658,860014.0,2011.0,22.0,-101.1696,32.2974,35223.0,1.0,1.0,62500.0,45.619002,42.425672,71.147852,2.969797,0.113701,0.432742,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5659,860021.0,2011.0,30.0,-99.7726,32.3549,35697.0,2.0,2.0,62500.0,944.32455,849.8920949999998,1425.269043,59.492447,2.277711,8.668899,0.0,0.0,4.0,4.0,77.0,2.0,1.0
5660,860020.0,2011.0,43.0,-81.6859,31.5017,35406.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,78.0,2.0,1.0
5661,860022.0,2011.0,106.0,-99.0814,32.3758,35703.0,2.0,2.0,62500.0,1314.656694,1183.191025,1984.211348,82.82337199999998,3.170952,12.068548,0.0,0.0,3.0,4.0,77.0,3.0,1.0
5662,860025.0,2011.0,171.0,-89.7492,32.245,35791.0,1.0,1.0,62500.0,216.662238,201.495881,337.908593,14.104712,0.540009,2.0552580000000003,0.0,0.0,2.0,4.0,77.0,4.0,1.0
5663,860040.0,2011.0,85.0,-89.0972,32.2114,35797.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
5664,860036.0,2011.0,96.0,-101.2394,32.3009,35683.0,1.0,1.0,62500.0,41.359734,38.464553,64.505055,2.692519,0.103085,0.392338,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5665,860035.0,2011.0,116.0,-101.4631,32.2903,35681.0,2.0,2.0,62500.0,266.20425,239.583825,401.782075,16.770868,0.642085,2.443755,0.0,0.0,4.0,4.0,77.0,2.0,1.0
5666,860043.0,2011.0,21.0,-100.5145,32.3345,35690.0,2.0,2.0,0.0,938.047734,844.2429609999998,1415.795445,59.097007,2.262571,8.611278,0.0,0.0,4.0,4.0,77.0,1.0,1.0
5667,860055.0,2011.0,247.0,-94.9911,32.4223,35742.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5668,860071.0,2011.0,76.0,-83.9221,31.7804,35846.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,4.0,78.0,2.0,1.0
5669,860063.0,2011.0,260.0,-98.9163,32.3914,35705.0,1.0,1.0,62500.0,257.461542,239.439234,401.539596,16.760745999999994,0.6416970000000001,2.44228,0.0,0.0,3.0,4.0,77.0,4.0,1.0
5670,860093.0,2011.0,247.0,-94.7639,32.4267,35744.0,3.0,1400.0,0.0,6849.442773999999,3289.664034,5506.897594,253.304131,7.401744,39.147002,0.013751,0.03914,3.0,4.0,78.0,1.0,1.0
5671,860068.0,2011.0,209.0,-88.281,32.1652,35804.0,3.0,1600.0,62500.0,6220.097576,2410.324706,4034.883558,185.595002,5.423231,28.682864,0.038606,0.136256,2.0,4.0,78.0,3.0,1.0
5672,860072.0,2011.0,95.0,-104.8359,32.0853,35649.0,2.0,2.0,62500.0,711.1856700000002,640.067103,1073.392532,44.804697,1.71538,6.528683999999998,0.0,0.0,3.0,4.0,78.0,2.0,1.0
5673,860086.0,2011.0,100.0,-100.0349,32.3616,35694.0,2.0,2.0,62500.0,674.7577200000002,607.281948,1018.411827,42.509736,1.627516,6.194276,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5674,860090.0,2011.0,158.0,-95.0365,32.4294,35741.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
5675,860077.0,2011.0,167.0,-94.9243,32.4261,35742.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
5676,860083.0,2011.0,163.0,-82.4391,31.612,35860.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
5677,860088.0,2011.0,176.0,-98.1579,32.4129,35712.0,2.0,2.0,62500.0,927.063306,834.356975,1399.216648,58.404988,2.236077,8.510441,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5678,860096.0,2011.0,106.0,-81.9284,31.5508,35865.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
5679,860098.0,2011.0,80.0,-109.7057,31.5988,35603.0,2.0,2.0,0.0,1020.094686,918.085217,1539.62891,64.26596500000001,2.460468,9.364469,0.0,0.0,4.0,4.0,78.0,1.0,1.0
5680,860102.0,2011.0,53.0,-95.1033,32.4322,35741.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,78.0,2.0,1.0
5681,860110.0,2011.0,212.0,-97.7279,32.4248,35716.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
5682,860113.0,2011.0,236.0,-94.4004,32.4267,35747.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
5683,860115.0,2011.0,160.0,-83.5607,31.7498,35849.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
5684,860129.0,2011.0,45.0,-81.8122,31.5429,35866.0,3.0,1140.0,0.0,7646.952224,3618.673878,6057.660071,278.63788900000003,8.142016,43.062219,0.00244,0.044978,4.0,4.0,78.0,1.0,1.0
5685,860120.0,2011.0,120.0,-102.5666,32.2495,35671.0,2.0,2.0,62500.0,1740.807666,1566.726899,2627.40101,109.670883,4.198828,15.980614,0.0,0.0,3.0,4.0,77.0,2.0,1.0
5686,860134.0,2011.0,167.0,-96.3328,32.442,35729.0,1.0,1.0,62500.0,273.48984,254.345551,426.537489,17.804189,0.681646,2.594325,0.0,0.0,2.0,4.0,77.0,2.0,1.0
5687,860124.0,2011.0,91.0,-95.0711,32.4364,35741.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
5688,860137.0,2011.0,289.0,-82.4765,31.6279,35859.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
5689,860140.0,2011.0,247.0,-94.4403,32.434,35747.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
5690,860139.0,2011.0,114.0,-110.1676,31.55,35599.0,2.0,2.0,62500.0,978.51078,880.6597019999998,1476.86632,61.646179,2.360168,8.982728999999997,0.0,0.0,4.0,4.0,15.0,2.0,1.0
5691,860142.0,2011.0,39.0,-102.2158,32.2761,35674.0,2.0,2.0,62500.0,1500.83154,1350.748386,2265.205043,94.552387,3.620006,13.777634,0.0,0.0,4.0,4.0,77.0,2.0,1.0
5692,860143.0,2011.0,284.0,-95.1379,32.4436,35740.0,1.0,1.0,62500.0,192.22749,178.77156599999995,299.799916,12.51401,0.479108,1.82347,0.0,0.0,2.0,4.0,78.0,2.0,1.0
5693,860153.0,2011.0,242.0,-94.654,32.4412,35745.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,78.0,2.0,1.0
5694,860154.0,2011.0,83.0,-85.7938,31.9871,35828.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
5695,860155.0,2011.0,83.0,-82.1768,31.5979,35862.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,78.0,2.0,1.0
5696,860157.0,2011.0,193.0,-81.693,31.5366,35867.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
5697,860168.0,2011.0,150.0,-84.3027,31.8458,35842.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
5698,860172.0,2011.0,208.0,-98.8665,32.4196,35705.0,2.0,2.0,62500.0,704.012166,633.610949,1062.565562,44.352766,1.698077,6.462832,0.0,0.0,2.0,4.0,15.0,2.0,1.0
5699,860175.0,2011.0,277.0,-89.8527,32.2888,35790.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
5700,860183.0,2011.0,146.0,-84.3863,31.859,35841.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
5701,860186.0,2011.0,79.0,-83.9362,31.8113,35846.0,3.0,1600.0,62500.0,6220.097576,2175.634747,3642.012567,167.523876,4.895178,25.890053,0.010375,0.075477,4.0,4.0,15.0,3.0,1.0
5702,860179.0,2011.0,75.0,-83.7524,31.7891,35847.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,4.0,15.0,2.0,1.0
5703,860184.0,2011.0,71.0,-84.1204,31.8311,35844.0,1.0,1.0,62500.0,279.09414,259.55755,435.278012,18.169029,0.6956140000000001,2.647487,0.0,0.0,4.0,4.0,78.0,2.0,1.0
5704,860198.0,2011.0,239.0,-86.4216,32.056,35822.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
